n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,893,894,2,2,2,0.7500,893.458,555.759,836.663,9.7731,18.0000,1.3012,0.8407,5.1917,0.2000,0.3333,0.4667,0.0000,0.0000,4.4706,0.8653,0.6386
5,3,896,898,3,1,2,0.8333,896.701,520.000,727.612,8.6413,16.0000,1.1940,0.9309,4.6144,0.5854,0.2927,0.1220,0.9487,0.0000,4.6143,1.4419,0.6866
4,3,897,899,3,2,1,0.6667,898.233,588.217,1034.000,8.6515,16.0000,1.0667,0.3184,4.6142,0.7500,0.1500,0.1000,0.9487,0.0000,4.7584,1.4419,0.7833
9,4,897,899,3,2,3,0.5000,897.545,788.705,1017.242,12.6892,17.0000,1.1591,0.6660,4.9027,0.1716,0.3444,0.4840,0.9330,0.2518,4.9027,1.2978,0.5000
6,3,897,898,2,2,2,0.7500,897.395,852.728,712.469,9.5365,17.0000,1.2593,0.8123,4.9026,0.2000,0.3333,0.4667,0.7071,0.7071,4.1816,0.8652,0.5802
4,3,898,899,2,2,1,1.0000,898.532,539.500,710.000,8.9398,17.0000,1.0968,0.6847,4.9024,0.0000,0.7500,0.2500,1.0000,0.0000,4.7583,1.4419,0.7742
5,3,898,899,2,2,2,0.6250,898.457,691.857,875.386,9.0278,17.0000,1.2143,0.6149,4.9026,0.3432,0.2505,0.4063,0.6059,0.3645,4.9024,0.7209,0.7000
4,3,899,900,2,2,1,1.0000,899.467,915.533,872.000,8.6512,17.0000,1.1333,0.6600,4.9024,0.0000,0.7500,0.2500,1.0000,0.0000,4.6140,1.1535,0.7833
5,3,900,901,2,2,2,0.6250,900.290,285.406,922.522,8.8983,18.0000,1.3043,0.8422,5.1906,0.2938,0.4054,0.3007,0.7071,0.6739,4.6139,1.4419,0.7101
3,3,904,905,2,2,1,0.7500,904.375,450.312,734.000,7.9904,18.0000,1.1250,0.6988,5.1898,0.5333,0.2667,0.2000,0.7071,0.0000,4.6133,0.8650,1.0000
6,3,904,906,3,1,3,0.6667,904.726,634.000,1015.619,9.8875,18.0000,1.2857,0.9542,5.1900,0.2083,0.6667,0.1250,0.4472,0.0000,4.4690,0.8650,0.5952
3,3,904,906,3,1,1,1.0000,905.019,800.000,969.000,8.6561,21.0000,1.2115,0.0192,6.0548,0.8889,0.0000,0.1111,1.0000,0.0000,4.3247,1.7299,1.0000
5,3,905,907,3,2,1,0.8333,905.750,258.526,696.000,9.7993,21.0000,1.3816,0.5356,6.0546,0.5854,0.2927,0.1220,0.9487,0.0000,4.9013,0.5767,0.7368
5,3,906,908,3,2,2,0.4167,907.192,595.859,1073.192,10.0567,22.0000,1.4103,0.3064,6.3427,0.6489,0.0995,0.2515,0.9362,0.2726,4.6129,2.3064,0.6923
6,3,909,911,3,1,3,0.6667,909.805,366.000,1141.379,10.2389,20.0000,1.3793,0.4267,5.7655,0.2083,0.6667,0.1250,0.4472,0.0000,4.6125,1.4413,0.5862
4,3,912,914,3,2,1,0.6667,912.982,358.821,689.000,8.0709,16.0000,1.1429,0.9982,4.6121,0.5357,0.3214,0.1429,1.0000,0.0000,4.9001,1.5853,0.8214
7,3,912,913,2,4,2,0.4375,912.602,376.553,649.893,11.2216,20.0000,1.3592,0.6077,5.7649,0.6625,0.1752,0.1623,0.2754,0.5032,4.6119,1.2971,0.5340
3,3,912,914,3,1,1,1.0000,913.038,507.000,979.000,8.8202,21.0000,1.1887,0.0377,6.0532,0.8889,0.0000,0.1111,1.0000,0.0000,5.4765,1.5853,1.0000
5,3,916,917,2,2,2,0.6250,916.635,930.149,776.459,9.5380,18.0000,1.2162,0.6052,5.1877,0.3432,0.2505,0.4063,0.6059,0.3645,4.8997,1.4410,0.7027
5,3,922,923,2,2,3,0.4167,922.757,528.371,798.014,9.0205,17.0000,1.2143,0.8435,4.8987,0.5461,0.2256,0.2283,0.1201,0.5647,4.6104,1.0085,0.6714
4,3,923,925,3,2,1,0.6667,924.339,481.742,748.000,8.9322,18.0000,1.1613,0.7099,5.1863,0.7500,0.1500,0.1000,0.9487,0.0000,4.7542,0.8644,0.7903
5,3,923,924,2,2,2,0.6250,923.594,588.855,1030.623,8.8914,17.0000,1.2319,0.7184,4.8985,0.3432,0.2505,0.4063,0.6059,0.3645,4.6102,1.1526,0.6957
5,3,933,935,3,1,3,0.5556,933.957,365.000,868.986,8.8888,17.0000,1.2319,0.9566,4.8971,0.7911,0.1351,0.0737,0.8507,0.0000,4.6088,1.0082,0.6957
5,3,934,936,3,1,2,0.8333,935.071,536.000,468.371,9.0174,18.0000,1.2857,0.3782,5.1849,0.5854,0.2927,0.1220,0.9487,0.0000,5.1849,1.5842,0.7000
4,3,937,939,3,1,2,0.6667,938.351,328.000,996.263,8.2088,16.0000,1.1228,0.7004,4.6084,0.7500,0.1500,0.1000,0.9487,0.0000,4.8965,1.7282,0.8070
4,3,939,940,2,2,2,0.5000,939.207,373.534,931.724,8.3527,16.0000,1.1034,0.8854,4.6084,0.5916,0.1015,0.3069,0.5000,0.5000,4.8964,1.7282,0.7931
8,3,939,942,4,2,2,0.5000,940.452,511.779,697.750,10.5903,20.0000,1.5385,0.5618,5.7604,0.6000,0.1500,0.2500,1.0000,0.0000,3.6002,1.4401,0.4904
4,3,941,942,2,2,2,0.5000,941.288,500.169,1055.746,8.4965,17.0000,1.1525,0.4200,4.8963,0.0000,0.5625,0.4375,0.4459,0.5774,5.1843,2.0161,0.8305
4,3,941,942,2,2,2,0.5000,941.727,627.818,940.727,7.9204,15.0000,1.0909,0.7977,4.3202,0.0000,0.5625,0.4375,0.4459,0.5774,4.8962,2.1601,0.8182
5,3,942,943,2,1,3,0.8333,942.437,416.000,1070.817,9.1450,18.0000,1.2676,0.4735,5.1842,0.5854,0.2927,0.1220,0.3162,0.0000,4.6081,1.7281,0.6901
5,3,942,944,3,2,2,0.4167,942.708,495.319,1189.208,9.2737,17.0000,1.1806,0.8045,4.8962,0.7729,0.0435,0.1836,0.8328,0.5477,4.8962,1.4400,0.6806
5,3,944,945,2,1,4,0.6250,944.530,818.000,949.212,8.5007,16.0000,1.2121,1.3230,4.6081,0.8532,0.0807,0.0661,0.3583,0.0000,4.8961,0.8640,0.6970
4,3,949,950,2,2,2,0.5000,949.556,323.175,713.238,9.0718,20.0000,1.2698,0.5336,5.7599,0.5916,0.1015,0.3069,0.7071,0.7071,4.8959,1.7280,0.8254
7,3,950,951,2,3,2,0.5833,950.663,429.179,564.737,10.3409,21.0000,1.5474,0.4634,6.0479,0.3883,0.1309,0.4808,0.3626,0.5691,3.7439,1.4400,0.5579
9,5,950,952,3,1,3,1.0000,951.008,802.000,1256.046,12.5757,18.0000,1.2366,0.0464,5.1839,0.0000,0.8889,0.1111,0.0000,0.0000,5.1839,0.7200,0.6336
9,3,952,955,4,2,3,0.3750,953.617,607.775,884.000,11.5198,17.0000,1.2750,0.8646,4.8959,0.5613,0.1563,0.2824,0.8619,0.0365,4.3199,1.2960,0.4000
3,3,953,954,2,1,2,0.7500,953.306,522.000,1168.653,8.1474,17.0000,1.0408,0.7212,4.8959,0.5333,0.2667,0.2000,0.7071,0.0000,5.7599,2.0160,1.0000
4,3,957,958,2,2,1,1.0000,957.545,624.545,952.000,7.9201,15.0000,1.0909,0.7100,4.3201,0.0000,0.7500,0.2500,1.0000,0.0000,4.8960,1.5840,0.8182
4,3,962,963,2,1,2,1.0000,962.541,391.000,601.443,8.7846,18.0000,1.1803,0.6377,5.1844,0.0000,0.7500,0.2500,0.0000,0.0000,4.7523,1.2961,0.8033
3,3,964,965,2,1,2,0.7500,964.375,587.000,1199.688,7.9821,18.0000,1.1250,0.6988,5.1845,0.5333,0.2667,0.2000,0.7071,0.0000,4.6084,1.7282,1.0000
4,3,968,970,3,1,2,0.6667,969.016,466.000,817.177,8.9296,18.0000,1.1613,0.1782,5.1849,0.5357,0.3214,0.1429,1.0000,0.0000,5.1849,1.0082,0.8226
8,4,969,971,3,2,4,0.3333,969.951,645.903,1096.932,10.4899,17.0000,1.3204,0.1281,4.8970,0.7328,0.1821,0.0851,0.2970,0.2602,4.0328,1.4403,0.6019
3,3,972,974,3,1,1,1.0000,973.062,846.000,817.000,7.9833,18.0000,1.1250,0.9375,5.1854,0.8889,0.0000,0.1111,1.0000,0.0000,4.6092,1.2964,1.0000
4,3,973,974,2,1,2,1.0000,973.559,559.000,799.542,8.4983,17.0000,1.1525,0.6353,4.8973,0.0000,0.7500,0.2500,0.0000,0.0000,4.7533,0.7202,0.8136
8,3,974,976,3,2,3,0.4444,975.252,460.785,947.056,10.8984,19.0000,1.4206,0.3362,5.4736,0.3199,0.4711,0.2090,0.0168,0.1920,3.7452,1.4404,0.4766
8,3,974,976,3,2,3,0.4444,974.972,599.208,1106.792,10.7964,17.0000,1.2830,0.2949,4.8974,0.7384,0.0761,0.1855,0.5910,0.0000,4.0332,1.5845,0.4434
5,3,978,980,3,1,2,0.8333,979.205,426.000,658.644,9.4057,21.0000,1.4384,0.4112,6.0502,0.5854,0.2927,0.1220,0.9487,0.0000,4.8978,1.5846,0.6986
6,3,978,980,3,2,2,0.5000,978.938,630.407,462.741,9.5271,17.0000,1.2593,0.6498,4.8978,0.6381,0.1455,0.2164,0.8019,0.3768,4.4656,1.1524,0.6049
6,3,980,982,3,2,3,0.3333,980.827,660.123,1158.951,9.5274,19.0000,1.4074,0.2181,5.4742,0.3122,0.4039,0.2838,0.9403,0.3404,4.3217,0.8643,0.6049
4,3,987,989,3,2,1,0.6667,988.196,721.804,896.000,8.0679,15.0000,1.0714,1.2124,4.3221,0.7500,0.1500,0.1000,0.9487,0.0000,4.6102,1.4407,0.8036
7,3,989,991,3,3,2,0.3889,990.121,444.121,996.848,10.7819,19.0000,1.3434,0.9000,5.4747,0.4552,0.3334,0.2114,0.4574,0.0699,4.0340,0.8644,0.5152
4,3,990,992,3,2,1,0.6667,990.893,627.554,1129.000,8.0681,16.0000,1.1429,0.9982,4.6103,0.7576,0.1294,0.1129,0.8507,0.0000,4.8985,1.8729,0.8214
7,4,992,994,3,2,3,0.3889,992.850,442.610,1108.980,10.8909,19.0000,1.3300,0.4183,5.4748,0.1909,0.4622,0.3468,0.7315,0.2073,4.6103,1.1526,0.6400
5,3,993,994,2,2,2,0.6250,993.569,379.542,676.861,9.2781,18.0000,1.2500,0.7981,5.1866,0.3432,0.2505,0.4063,0.6059,0.3645,4.8985,1.4407,0.6806
4,3,995,996,2,1,2,1.0000,995.448,583.000,821.569,8.3562,17.0000,1.1724,0.6219,4.8985,0.0000,0.7500,0.2500,0.0000,0.0000,4.8984,1.4407,0.8276
3,3,996,997,2,1,2,0.7500,996.333,868.000,864.333,7.4862,15.0000,1.0000,0.4714,4.3222,0.5333,0.2667,0.2000,0.7071,0.0000,4.8984,1.8729,1.0000
3,3,997,998,2,1,2,0.7500,997.308,824.000,1027.308,8.6506,20.0000,1.1538,0.4351,5.7628,0.5333,0.2667,0.2000,0.7071,0.0000,5.1865,1.5848,1.0000
3,3,1000,1001,2,1,2,0.7500,1000.652,340.000,827.674,7.6522,16.0000,1.0435,0.7292,4.6101,0.5333,0.2667,0.2000,0.7071,0.0000,5.1863,2.5932,1.0000
3,3,1002,1003,2,1,2,0.7500,1002.652,387.000,959.674,7.6519,16.0000,1.0435,0.7292,4.6100,0.5333,0.2667,0.2000,0.7071,0.0000,4.8980,1.1525,1.0000
5,3,1012,1013,2,1,3,0.8333,1012.551,701.000,1144.261,8.8881,16.0000,1.1594,0.6094,4.6087,0.5854,0.2927,0.1220,0.3162,0.0000,4.8965,1.1522,0.6667
4,3,1014,1016,3,2,1,0.6667,1015.052,588.466,490.000,8.3522,16.0000,1.1034,0.4684,4.6081,0.7576,0.1294,0.1129,0.8507,0.0000,4.8961,0.8641,0.7931
4,3,1014,1015,2,2,2,0.5000,1014.797,590.475,615.271,8.4963,16.0000,1.0847,0.8932,4.6081,0.5916,0.1015,0.3069,0.5000,0.5000,4.7521,1.5840,0.7966
3,3,1015,1016,2,1,2,0.7500,1015.360,354.000,1079.320,8.3139,18.0000,1.0800,0.7155,5.1839,0.5333,0.2667,0.2000,0.7071,0.0000,4.3201,0.8640,1.0000
5,3,1020,1021,2,3,1,0.8333,1020.325,742.737,547.000,10.3016,23.0000,1.4375,0.4178,6.6227,0.5854,0.2927,0.1220,0.3162,0.0000,5.1827,1.4397,0.7125
8,3,1025,1027,3,3,3,0.2963,1025.577,299.010,822.798,10.5844,18.0000,1.3846,0.9848,5.1816,0.6045,0.1627,0.2328,0.6168,0.5286,4.0299,1.4392,0.4615
5,3,1029,1031,3,2,2,0.4167,1029.803,895.592,860.842,9.7815,17.0000,1.1184,0.9141,4.8927,0.7729,0.0435,0.1836,0.8328,0.5477,5.4679,1.5829,0.6579
6,3,1032,1034,3,2,2,0.5000,1032.802,1235.333,801.864,9.5150,18.0000,1.3333,0.4106,5.1793,0.5230,0.1584,0.3185,0.9225,0.0898,3.4531,1.1510,0.6049
5,3,1035,1037,3,2,2,0.4167,1036.171,391.143,885.157,9.0059,18.0000,1.2857,0.2729,5.1783,0.6489,0.0995,0.2515,0.9362,0.2726,4.6033,1.7260,0.7000
4,3,1038,1039,2,3,1,0.6667,1038.554,515.089,829.000,8.0540,16.0000,1.1429,0.4553,4.6021,0.7576,0.1294,0.1129,0.5257,0.0000,4.6023,1.8696,0.8214
4,4,1040,1041,2,2,1,1.0000,1040.492,456.508,729.000,8.7720,16.0000,1.0492,0.6955,4.6019,0.0000,0.7500,0.2500,1.0000,0.0000,4.3141,1.1505,1.0000
7,3,1041,1042,2,3,2,0.5833,1041.440,378.520,740.660,10.8699,18.0000,1.2600,1.0098,5.1765,0.5694,0.1270,0.3036,0.2595,0.2173,4.8889,1.7255,0.6400
6,3,1041,1043,3,2,2,0.5000,1041.797,808.468,763.861,9.2751,17.0000,1.2911,0.5289,4.8889,0.3810,0.3333,0.2857,0.9487,0.1690,3.4511,1.1503,0.5949
4,4,1045,1046,2,2,1,1.0000,1045.469,309.516,857.000,9.2007,18.0000,1.1250,0.6741,5.1756,0.0000,0.7500,0.2500,1.0000,0.0000,4.7441,0.5751,1.0000
6,3,1052,1053,2,3,2,0.5000,1052.695,365.756,428.695,9.6212,16.0000,1.1707,0.8704,4.5984,0.6381,0.1455,0.2164,0.4962,0.8522,4.4548,1.8680,0.5732
4,3,1052,1053,2,1,2,1.0000,1052.475,537.000,738.475,8.4785,16.0000,1.0847,0.6712,4.5986,0.0000,0.7500,0.2500,0.0000,0.0000,4.8859,1.1497,0.7797
5,3,1054,1055,2,2,2,0.6250,1054.548,665.342,546.644,9.3818,18.0000,1.2329,0.7378,5.1729,0.2938,0.4054,0.3007,0.7071,0.6739,4.5978,1.1495,0.6575
6,3,1055,1056,2,2,2,0.7500,1055.346,807.691,804.593,9.5025,17.0000,1.2593,0.6170,4.8852,0.2000,0.3333,0.4667,0.7071,0.7071,4.4541,1.7241,0.5926
7,5,1056,1058,3,2,3,0.3889,1057.163,487.423,549.923,11.2946,18.0000,1.2115,1.0191,5.1718,0.4527,0.3153,0.2320,0.7043,0.5768,5.1720,2.0113,0.7981
5,3,1058,1060,3,2,1,0.8333,1058.743,585.414,975.000,8.9942,15.0000,1.0714,0.8506,4.3098,0.5854,0.2927,0.1220,0.9487,0.0000,4.8842,1.1493,0.6429
5,3,1058,1059,2,2,2,0.6250,1058.557,869.857,1090.443,8.9943,16.0000,1.1429,0.8008,4.5971,0.3432,0.2505,0.4063,0.6059,0.3645,4.5969,1.7238,0.6571
5,4,1060,1061,2,2,2,0.6250,1060.400,325.853,767.600,9.6358,19.0000,1.2667,0.5844,5.4585,0.3432,0.2505,0.4063,0.6059,0.3645,4.8837,0.8618,0.8533
5,3,1060,1061,2,2,2,0.6250,1060.443,431.157,473.400,8.9934,16.0000,1.1429,0.7036,4.5964,0.3432,0.2505,0.4063,0.6059,0.3645,5.1710,1.7236,0.6571
4,3,1062,1063,2,2,1,1.0000,1062.474,261.439,995.000,8.1868,17.0000,1.1930,0.6851,4.8832,0.0000,0.7500,0.2500,1.0000,0.0000,4.0217,1.1490,0.8246
4,3,1062,1063,2,2,2,0.5000,1062.737,648.263,506.193,8.1867,16.0000,1.1228,0.4192,4.5960,0.0000,0.5625,0.4375,0.4459,0.5774,4.8833,1.1490,0.8070
3,3,1063,1065,3,1,1,1.0000,1063.980,578.000,666.000,8.4576,18.0000,1.0588,0.0196,5.1702,0.8889,0.0000,0.1111,1.0000,0.0000,5.1705,1.4360,1.0000
6,3,1064,1066,3,2,2,0.5000,1065.190,533.266,796.392,9.2633,17.0000,1.2911,0.5106,4.8828,0.6381,0.1455,0.2164,0.8019,0.3768,4.0210,1.7232,0.6076
6,3,1068,1070,3,2,2,0.5000,1068.880,188.675,663.120,9.7308,17.0000,1.2289,0.3672,4.8819,0.5230,0.1584,0.3185,0.9225,0.0898,4.4512,1.4359,0.5783
3,3,1070,1071,2,1,2,0.7500,1070.333,467.000,667.333,7.4605,15.0000,1.0000,0.4714,4.3074,0.5333,0.2667,0.2000,0.7071,0.0000,4.5946,1.1486,1.0000
4,3,1071,1072,2,2,1,1.0000,1071.460,436.492,421.000,9.0450,18.0000,1.1429,0.6855,5.1687,0.0000,0.7500,0.2500,1.0000,0.0000,4.8815,2.0101,0.7937
5,3,1080,1081,2,2,3,0.4167,1080.174,246.377,1045.058,8.8584,16.0000,1.1594,0.4190,4.5932,0.5461,0.2256,0.2283,0.1201,0.5647,4.5932,1.1483,0.6667
4,3,1082,1083,2,2,2,0.5000,1082.750,556.550,879.800,8.6118,18.0000,1.2000,0.5523,5.1670,0.5916,0.1015,0.3069,0.5000,0.5000,4.5930,0.8612,0.8000
5,3,1082,1084,3,2,2,0.4167,1083.324,677.676,472.141,9.1147,18.0000,1.2676,0.4793,5.1670,0.6999,0.1281,0.1720,0.8684,0.1395,4.5929,0.8612,0.6761
5,3,1082,1083,2,2,2,0.6250,1082.371,901.371,787.857,8.9864,19.0000,1.3571,0.5444,5.4542,0.3432,0.2505,0.4063,0.6059,0.3645,4.5929,1.4353,0.7000
5,3,1087,1089,3,2,2,0.4167,1087.941,377.544,669.691,8.7293,16.0000,1.1765,0.6284,4.5928,0.7383,0.0485,0.2132,0.7071,0.0000,4.5928,1.0047,0.6912
4,3,1087,1088,2,2,2,0.5000,1087.554,413.821,690.732,8.0373,16.0000,1.1429,0.5504,4.5928,0.5916,0.1015,0.3069,0.7071,0.7071,4.8798,2.0093,0.8214
8,3,1087,1090,4,2,3,0.3333,1088.416,425.366,936.802,10.2502,16.0000,1.2673,0.7174,4.5928,0.5142,0.3010,0.1848,0.8759,0.4292,4.1622,1.4352,0.4653
4,3,1090,1091,2,2,2,0.5000,1090.807,536.263,1122.737,8.1810,16.0000,1.1228,0.4192,4.5928,0.0000,0.5625,0.4375,0.4459,0.5774,4.5928,1.1482,0.8070
5,3,1091,1093,3,2,1,0.8333,1092.181,319.361,987.000,9.2430,16.0000,1.1111,0.4037,4.5929,0.5854,0.2927,0.1220,0.9487,0.0000,4.5928,0.2871,0.6389
5,3,1094,1096,3,1,2,0.8333,1095.176,459.000,776.351,9.5003,20.0000,1.3514,0.3928,5.7414,0.5854,0.2927,0.1220,0.9487,0.0000,4.5931,0.5741,0.6757
3,3,1096,1097,2,2,1,0.7500,1096.667,323.333,838.000,7.9558,16.0000,1.0000,0.7454,4.5933,0.5333,0.2667,0.2000,0.7071,0.0000,4.8804,1.4354,1.0000
6,3,1096,1098,3,2,2,0.5000,1096.646,445.756,591.817,9.6104,21.0000,1.5366,0.4669,6.0287,0.5034,0.2551,0.2415,0.9677,0.2521,4.0192,1.4354,0.6220
4,3,1098,1100,3,2,1,0.6667,1099.088,165.298,732.000,8.1824,17.0000,1.1930,0.7072,4.8807,0.5357,0.3214,0.1429,1.0000,0.0000,4.5937,1.0048,0.8246
6,4,1099,1100,2,2,3,0.5000,1099.366,473.878,617.024,9.6112,15.0000,1.0976,1.0946,4.3067,0.7074,0.0897,0.2030,0.3047,0.0847,4.8807,1.4356,0.7317
4,3,1103,1104,2,1,2,1.0000,1103.508,342.000,652.475,8.7582,16.0000,1.0492,0.6959,4.5946,0.0000,0.7500,0.2500,0.0000,0.0000,4.7380,0.1436,0.7705
5,3,1109,1111,3,2,1,0.8333,1109.816,258.289,935.000,9.7633,21.0000,1.3816,0.3431,6.0324,0.5854,0.2927,0.1220,0.9487,0.0000,4.5964,1.0053,0.7105
5,3,1110,1112,3,2,1,0.8333,1110.754,489.406,457.000,8.8646,16.0000,1.1594,0.4747,4.5964,0.5854,0.2927,0.1220,0.9487,0.0000,4.5961,0.7182,0.6812
4,3,1113,1115,3,2,1,0.6667,1114.000,893.780,810.000,8.4765,16.0000,1.0847,0.2203,4.5974,0.5357,0.3214,0.1429,1.0000,0.0000,4.8847,1.4367,0.7797
4,3,1117,1118,2,1,2,1.0000,1117.455,685.000,319.455,7.9038,15.0000,1.0909,0.6428,4.3114,0.0000,0.7500,0.2500,0.0000,0.0000,4.5985,1.1497,0.8182
5,3,1118,1120,3,1,2,0.8333,1119.081,339.000,662.351,9.5128,22.0000,1.4865,0.3606,6.3238,0.5854,0.2927,0.1220,0.9487,0.0000,4.5988,0.8624,0.7162
3,3,1120,1121,2,2,1,0.7500,1120.652,597.326,835.000,7.6350,16.0000,1.0435,0.7292,4.5995,0.5333,0.2667,0.2000,0.7071,0.0000,4.5998,0.7187,1.0000
4,4,1129,1130,2,1,2,1.0000,1129.476,482.000,684.508,9.0620,17.0000,1.0794,0.6848,4.8904,0.0000,0.7500,0.2500,0.0000,0.0000,5.0344,0.5754,1.0000
4,3,1130,1131,2,1,2,1.0000,1130.548,466.000,670.581,8.9189,19.0000,1.2258,0.6163,5.4666,0.0000,0.7500,0.2500,0.0000,0.0000,4.8910,1.7263,0.8226
4,3,1132,1133,2,1,3,0.6667,1132.741,916.000,773.655,8.3448,16.0000,1.1034,0.7044,4.6041,0.7500,0.1500,0.1000,0.3162,0.0000,4.1724,1.1509,0.8103
4,3,1136,1137,2,2,1,1.0000,1136.533,512.533,926.000,8.6347,17.0000,1.1333,0.6600,4.8931,0.0000,0.7500,0.2500,1.0000,0.0000,4.6051,1.5831,0.7833
4,3,1139,1140,2,1,2,1.0000,1139.475,858.000,641.574,8.7800,18.0000,1.1803,0.6759,5.1818,0.0000,0.7500,0.2500,0.0000,0.0000,4.8937,1.7271,0.8197
6,3,1144,1146,3,2,2,0.5000,1145.205,573.141,765.474,9.1689,16.0000,1.2308,0.5357,4.6070,0.3810,0.3333,0.2857,0.9487,0.1690,4.0311,1.1518,0.5897
4,3,1147,1149,3,2,1,0.6667,1147.897,347.448,892.000,8.3507,17.0000,1.1724,1.0024,4.8952,0.7576,0.1294,0.1129,0.8507,0.0000,4.6073,1.8717,0.8103
3,3,1152,1154,3,1,1,1.0000,1152.981,542.000,540.000,8.6455,21.0000,1.2115,0.0192,6.0473,0.8889,0.0000,0.1111,1.0000,0.0000,4.8955,1.4398,1.0000
6,3,1157,1159,3,2,2,0.5000,1158.092,658.632,1038.126,10.2274,18.0000,1.2414,0.6512,5.1831,0.5230,0.1584,0.3185,0.9225,0.0898,4.8952,1.5837,0.5977
3,3,1159,1161,3,1,1,1.0000,1159.979,614.000,1024.000,7.9796,17.0000,1.0625,0.0208,4.8950,0.8889,0.0000,0.1111,1.0000,0.0000,5.3270,1.8716,1.0000
5,3,1161,1162,2,2,2,0.6250,1161.575,397.164,772.616,9.3997,18.0000,1.2329,0.7107,5.1827,0.3432,0.2505,0.4063,0.6059,0.3645,4.6067,0.5758,0.6575
4,3,1163,1165,3,1,2,0.6667,1164.155,463.000,670.817,10.2203,20.0000,1.1268,1.1694,5.7582,0.7500,0.1500,0.1000,0.9487,0.0000,5.7579,1.1515,0.8169
4,3,1165,1166,2,1,2,1.0000,1165.556,556.000,679.524,9.0682,19.0000,1.2063,0.6870,5.4696,0.0000,0.7500,0.2500,0.0000,0.0000,5.0379,1.2954,0.8254
3,3,1166,1167,2,1,2,0.7500,1166.667,499.000,890.688,7.9775,17.0000,1.0625,0.4569,4.8936,0.5333,0.2667,0.2000,0.7071,0.0000,4.8938,1.7272,1.0000
4,3,1167,1168,2,3,1,0.6667,1167.211,452.789,829.000,8.2039,15.0000,1.0526,0.8171,4.3179,0.7500,0.1500,0.1000,0.3162,0.0000,4.8936,1.1514,0.7895
3,3,1169,1170,2,2,1,0.7500,1169.674,382.652,812.000,7.6439,16.0000,1.0435,0.7292,4.6050,0.5333,0.2667,0.2000,0.7071,0.0000,4.0296,1.1512,1.0000
3,3,1169,1170,2,2,1,0.7500,1169.688,867.333,417.000,7.9762,17.0000,1.0625,0.4569,4.8928,0.5333,0.2667,0.2000,0.7071,0.0000,5.1806,1.4391,1.0000
6,3,1174,1176,3,3,1,0.6667,1175.284,720.654,931.000,9.5143,17.0000,1.2593,0.4473,4.8913,0.2083,0.6667,0.1250,0.4472,0.0000,4.1718,1.0070,0.6173
3,3,1174,1175,2,1,2,0.7500,1174.694,890.000,699.694,8.1399,19.0000,1.1633,0.4329,5.4668,0.5333,0.2667,0.2000,0.7071,0.0000,4.6038,1.8701,1.0000
4,3,1180,1181,2,2,2,0.5000,1180.733,375.217,429.467,8.6284,16.0000,1.0667,0.8958,4.6020,0.5916,0.1015,0.3069,0.5000,0.5000,5.0331,1.4380,0.7833
5,3,1185,1186,2,2,2,0.6250,1185.443,435.857,564.371,9.0007,18.0000,1.2857,0.5954,5.1755,0.3432,0.2505,0.4063,0.6059,0.3645,4.6002,1.7250,0.7000
7,3,1185,1187,3,3,2,0.3889,1186.289,568.189,979.111,9.7799,16.0000,1.2444,0.8682,4.6001,0.3231,0.4135,0.2634,0.8452,0.2797,4.0250,1.5812,0.5111
3,3,1189,1191,3,1,1,1.0000,1190.000,103.000,613.000,8.2974,20.0000,1.2000,0.0000,5.7486,0.8889,0.0000,0.1111,1.0000,0.0000,4.3117,1.1497,1.0000
5,3,1194,1195,2,2,2,0.6250,1194.397,334.338,981.221,8.7385,15.0000,1.1029,0.5663,4.3104,0.3432,0.2505,0.4063,0.6059,0.3645,4.5975,0.7184,0.6618
3,3,1194,1195,2,1,2,0.7500,1194.326,397.000,746.674,7.6315,16.0000,1.0435,0.4612,4.5977,0.5333,0.2667,0.2000,0.7071,0.0000,4.5977,1.1494,1.0000
4,3,1195,1196,2,2,1,1.0000,1195.552,355.448,848.000,8.3326,16.0000,1.1034,0.7109,4.5974,0.0000,0.7500,0.2500,1.0000,0.0000,4.8845,0.5747,0.8276
5,3,1198,1200,3,1,2,0.8333,1198.736,431.000,833.653,9.2502,19.0000,1.3194,0.4361,5.4582,0.5854,0.2927,0.1220,0.9487,0.0000,4.5966,1.2928,0.6944
3,3,1202,1203,2,2,1,0.7500,1202.333,303.667,905.000,7.4624,15.0000,1.0000,0.7454,4.3085,0.5333,0.2667,0.2000,0.7071,0.0000,4.5957,0.2873,1.0000
7,3,1204,1207,4,3,2,0.2917,1205.742,407.204,749.118,10.0947,17.0000,1.2796,0.8448,4.8820,0.8887,0.0199,0.0914,0.7795,0.4634,3.7332,0.8616,0.5269
6,3,1207,1209,3,1,3,0.6667,1207.785,472.000,655.861,9.2613,16.0000,1.2152,1.1648,4.5947,0.6944,0.2222,0.0833,0.6000,0.0000,4.0203,0.8615,0.5949
8,3,1216,1218,3,2,2,0.6667,1216.837,405.606,539.346,10.5557,16.0000,1.2308,0.5495,4.5932,0.3463,0.4131,0.2406,0.9921,0.1255,4.3062,1.1483,0.4423
