n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,1768,1770,3,1,1,1.0000,1769.000,785.000,301.000,7.7380,17.0000,1.0408,0.0000,4.6499,0.8889,0.0000,0.1111,1.0000,0.0000,4.3766,1.0940,1.0000
6,3,1786,1787,2,2,3,0.5000,1786.619,928.464,289.000,9.3912,17.0000,1.2143,0.6006,4.6556,0.4412,0.1872,0.3716,0.0000,0.0000,4.2446,1.6432,0.5833
4,3,1789,1790,2,1,2,1.0000,1789.562,571.000,302.453,8.7651,19.0000,1.1875,0.6299,5.2044,0.0000,0.7500,0.2500,0.0000,0.0000,5.0673,1.0956,0.8125
5,3,1805,1806,2,2,2,0.6250,1805.354,810.152,141.608,9.6878,20.0000,1.2658,0.7196,5.4841,0.3432,0.2505,0.4063,0.6059,0.3645,5.2102,1.3710,0.7089
6,3,1809,1811,3,1,3,0.6667,1809.840,706.000,420.915,10.5261,24.0000,1.5319,0.1809,6.5831,0.4000,0.4800,0.1200,0.7071,0.0000,4.2517,1.0972,0.6064
5,4,1827,1828,2,2,2,0.6250,1827.444,854.864,303.457,9.9482,19.0000,1.1728,0.7888,5.2182,0.3432,0.2505,0.4063,0.6059,0.3645,4.3942,0.9612,0.8642
3,3,1832,1833,2,1,2,0.7500,1832.327,768.000,712.347,7.7721,17.0000,1.0408,0.7301,4.6702,0.5333,0.2667,0.2000,0.7071,0.0000,4.9453,1.5110,1.0000
3,3,1833,1834,2,1,2,0.7500,1833.679,783.000,248.321,8.8833,20.0000,1.0714,0.4546,5.4952,0.5333,0.2667,0.2000,0.7071,0.0000,5.4951,1.3736,1.0000
3,3,1842,1843,2,1,2,0.7500,1842.679,931.000,395.321,8.8896,20.0000,1.0714,0.4546,5.4992,0.5333,0.2667,0.2000,0.7071,0.0000,5.4991,1.2372,1.0000
4,3,1847,1849,3,2,1,0.6667,1847.881,598.441,340.000,8.1147,17.0000,1.1525,0.9854,4.6759,0.7576,0.1294,0.1129,0.8507,0.0000,4.6763,1.3752,0.8305
7,3,1850,1853,4,2,2,0.4375,1851.931,538.099,609.327,10.5047,21.0000,1.4554,0.3484,5.7788,0.8025,0.0737,0.1238,0.9492,0.0000,3.8519,1.1009,0.5446
4,3,1861,1862,2,1,2,1.0000,1861.458,541.000,546.458,8.1254,16.0000,1.0847,0.6472,4.4073,0.0000,0.7500,0.2500,0.0000,0.0000,4.1314,1.6524,0.8136
3,3,1882,1884,3,1,1,1.0000,1882.951,1093.000,684.000,9.7251,24.0000,1.1803,0.0492,6.6273,0.8889,0.0000,0.1111,1.0000,0.0000,5.7982,1.5186,1.0000
10,3,1888,1891,4,3,2,0.4167,1889.850,1073.197,222.204,12.8483,18.0000,1.2245,0.8965,4.9752,0.6028,0.2128,0.1844,0.9684,0.2018,3.4555,0.5526,0.4626
4,3,1889,1891,3,2,1,0.6667,1889.881,1053.441,796.000,8.1537,17.0000,1.1525,0.9854,4.6981,0.7576,0.1294,0.1129,0.8507,0.0000,4.6988,1.6584,0.8305
3,3,1892,1893,2,1,2,0.7500,1892.673,872.000,381.653,7.8224,17.0000,1.0408,0.7301,4.7008,0.5333,0.2667,0.2000,0.7071,0.0000,4.8390,1.7974,1.0000
7,3,1911,1913,3,2,2,0.5833,1911.853,611.578,553.892,10.6920,20.0000,1.3725,0.4593,5.5469,0.5916,0.2044,0.2040,0.9664,0.1591,4.1609,1.2482,0.5294
6,3,1919,1921,3,3,1,0.6667,1919.591,850.932,481.000,9.9767,18.0000,1.2273,0.5948,4.9990,0.2083,0.6667,0.1250,0.8944,0.0000,3.8875,0.5555,0.6023
5,3,1921,1923,3,1,3,0.5556,1921.904,875.000,154.548,9.0696,18.0000,1.2329,0.5563,5.0007,0.3318,0.5530,0.1152,0.0000,0.0000,4.7229,0.8336,0.6986
15,4,1939,1942,4,3,4,0.3125,1940.400,213.028,673.205,15.4702,24.0000,1.6744,0.8907,6.6879,0.4612,0.0981,0.4407,0.3493,0.6987,3.6233,1.1149,0.3628
4,3,1940,1941,2,1,2,1.0000,1940.545,799.000,673.545,9.1966,19.0000,1.1515,0.7100,5.2954,0.0000,0.7500,0.2500,0.0000,0.0000,5.5737,1.9505,0.8333
7,3,1942,1944,3,2,3,0.3889,1943.062,696.113,300.186,10.2214,20.0000,1.4433,0.2261,5.5759,0.6107,0.2231,0.1662,0.8599,0.3065,3.6245,1.6724,0.5567
6,3,1959,1962,4,2,2,0.3750,1960.000,942.583,644.810,9.5837,17.0000,1.2143,1.1000,4.7503,0.8688,0.0142,0.1170,0.9156,0.3015,4.3317,1.3975,0.5833
9,3,1965,1968,4,3,2,0.3750,1966.405,770.095,394.414,10.8145,17.0000,1.3190,0.7189,4.7544,0.4338,0.1695,0.3967,0.9927,0.1103,3.6361,1.1185,0.4224
5,3,1968,1969,2,2,2,0.6250,1968.440,871.453,551.160,9.3831,17.0000,1.1333,0.7198,4.7561,0.3432,0.2505,0.4063,0.6059,0.3645,4.7561,1.3987,0.6667
3,3,1969,1970,2,2,1,0.7500,1969.673,836.327,902.000,7.9153,17.0000,1.0408,0.4618,4.7566,0.5333,0.2667,0.2000,0.7071,0.0000,4.1970,0.2797,1.0000
6,4,1978,1979,2,2,2,0.7500,1978.471,924.376,969.753,9.7180,17.0000,1.2000,0.6513,4.7606,0.2000,0.3333,0.4667,0.0000,0.0000,4.7609,0.9801,0.7529
5,4,1988,1989,2,2,2,0.6250,1988.627,578.800,453.413,9.4021,16.0000,1.0667,0.5918,4.4852,0.3432,0.2505,0.4063,0.6059,0.3645,4.4852,1.1212,0.8267
31,18,1992,1995,4,4,4,0.4844,1993.493,981.260,756.307,26.7450,34.0000,1.9849,0.6468,9.5351,0.2193,0.2822,0.4985,0.7717,0.4213,3.9259,0.5608,0.7175
3,3,1995,1996,2,2,1,0.7500,1995.312,1094.312,602.000,7.7727,18.0000,1.1250,0.4419,5.0484,0.5333,0.2667,0.2000,0.7071,0.0000,3.9268,0.8415,1.0000
3,3,1998,1999,2,2,1,0.7500,1998.319,757.660,536.000,7.6126,16.0000,1.0213,0.7327,4.4886,0.5333,0.2667,0.2000,0.7071,0.0000,4.2080,0.9818,1.0000
5,3,1998,2000,3,2,2,0.4167,1999.471,1072.614,349.157,8.7831,17.0000,1.2143,0.6291,4.7695,0.6999,0.1281,0.1720,0.8684,0.1395,4.7698,1.6835,0.7000
4,3,2001,2002,2,3,1,0.6667,2001.448,771.897,317.000,8.1376,17.0000,1.1724,1.0024,4.7702,0.7576,0.1294,0.1129,0.5257,0.0000,4.4897,1.8241,0.8103
3,3,2004,2006,3,1,1,1.0000,2004.979,816.000,433.000,7.7784,17.0000,1.0625,0.0208,4.7716,0.8889,0.0000,0.1111,1.0000,0.0000,4.7713,0.9823,1.0000
14,7,2005,2007,3,2,4,0.5833,2006.147,842.642,747.912,15.3043,20.0000,1.3725,0.9905,5.6140,0.4466,0.2871,0.2663,0.3504,0.3428,4.4915,1.4034,0.6127
8,4,2007,2009,3,3,3,0.2963,2008.420,896.911,298.339,11.1170,19.0000,1.3571,0.7878,5.3340,0.7589,0.1106,0.1304,0.5544,0.4389,3.6498,0.5615,0.5982
6,4,2015,2018,4,2,2,0.3750,2016.253,712.115,507.483,9.9765,18.0000,1.2414,0.5570,5.0559,0.7696,0.0995,0.1309,0.9136,0.2553,5.0558,1.5449,0.7586
4,3,2017,2019,3,1,2,0.6667,2018.079,553.000,882.841,8.8489,20.0000,1.2698,0.9342,5.6187,0.5357,0.3214,0.1429,1.0000,0.0000,4.9159,1.4046,0.8413
4,3,2022,2023,2,1,2,1.0000,2022.517,906.000,132.534,8.1488,16.0000,1.1034,0.6959,4.4957,0.0000,0.7500,0.2500,0.0000,0.0000,4.2150,0.2809,0.7931
4,3,2024,2025,2,2,2,0.5000,2024.431,683.846,146.277,9.1333,19.0000,1.1692,0.5347,5.3393,0.5916,0.1015,0.3069,0.7071,0.7071,5.3395,1.9671,0.8462
3,3,2031,2033,3,1,1,1.0000,2032.039,893.000,454.000,8.2782,19.0000,1.1176,0.0392,5.3417,0.8889,0.0000,0.1111,1.0000,0.0000,5.3419,1.4056,1.0000
4,3,2039,2040,2,1,3,0.6667,2039.797,880.000,295.797,8.2972,17.0000,1.1525,0.2876,4.7815,0.7500,0.1500,0.1000,0.3162,0.0000,4.5002,1.1251,0.7966
5,4,2039,2041,3,1,2,0.8333,2039.737,952.000,539.434,9.5596,18.0000,1.1842,0.6240,5.0628,0.5854,0.2927,0.1220,0.9487,0.0000,4.7813,1.2657,0.8553
5,3,2042,2043,2,2,2,0.6250,2042.548,1032.849,697.575,9.1836,18.0000,1.2329,0.8087,5.0633,0.3432,0.2505,0.4063,0.6059,0.3645,3.9381,1.1253,0.6712
5,3,2049,2051,3,1,2,0.8333,2049.803,721.000,281.423,8.9355,16.0000,1.1268,0.4663,4.5027,0.5854,0.2927,0.1220,0.9487,0.0000,3.9396,1.5478,0.6479
6,3,2050,2051,2,2,2,0.7500,2050.684,965.722,782.481,9.0765,16.0000,1.2152,0.6396,4.5029,0.2000,0.3333,0.4667,0.7071,0.7071,4.3621,1.4072,0.5949
4,3,2055,2057,3,2,1,0.6667,2055.881,900.729,733.000,8.3045,17.0000,1.1525,0.9221,4.7854,0.5357,0.3214,0.1429,1.0000,0.0000,4.7857,1.8298,0.8305
4,3,2056,2057,2,2,2,0.5000,2056.254,806.254,484.780,8.3046,16.0000,1.0847,0.4217,4.5042,0.0000,0.5625,0.4375,0.4459,0.5774,4.5043,1.1261,0.7797
5,3,2057,2059,3,2,1,0.8333,2058.221,551.471,604.000,8.5619,16.0000,1.1765,0.5735,4.5049,0.5854,0.2927,0.1220,0.9487,0.0000,4.2231,0.9855,0.6912
5,3,2061,2063,3,1,2,0.8333,2062.253,810.000,421.467,9.4453,18.0000,1.2000,0.9176,5.0691,0.5854,0.2927,0.1220,0.9487,0.0000,5.0688,1.1265,0.6933
4,3,2063,2064,2,2,2,0.5000,2063.724,517.828,730.741,8.1672,17.0000,1.1724,0.4156,4.7877,0.0000,0.5625,0.4375,0.4459,0.5774,4.6468,1.2675,0.8276
7,3,2064,2067,4,2,2,0.4375,2065.133,899.700,1007.111,9.5808,17.0000,1.3222,0.3466,4.7880,0.7514,0.0882,0.1604,0.9757,0.1283,3.6613,1.2673,0.5222
7,3,2065,2067,3,2,3,0.3889,2065.853,816.274,551.432,10.1135,16.0000,1.1789,0.5319,4.5066,0.3526,0.4473,0.2001,0.4910,0.4241,3.3799,1.6899,0.4842
4,3,2065,2067,3,1,2,0.6667,2065.966,969.000,609.492,8.3090,16.0000,1.0847,0.5096,4.5066,0.7576,0.1294,0.1129,0.8507,0.0000,4.5065,0.8450,0.7797
23,9,2066,2069,4,3,4,0.4792,2067.534,1010.119,495.397,19.6764,26.0000,1.7851,0.6235,7.3240,0.2835,0.3724,0.3442,0.1967,0.1960,3.3804,0.7042,0.5343
5,3,2066,2067,2,3,1,0.8333,2066.408,1275.254,724.000,8.9436,17.0000,1.1972,0.6436,4.7885,0.5854,0.2927,0.1220,0.3162,0.0000,4.7883,0.5634,0.6901
5,3,2067,2068,2,3,2,0.4167,2067.221,850.059,647.691,8.5661,17.0000,1.2500,0.3840,4.7885,0.5461,0.2256,0.2283,0.1201,0.5647,4.7885,1.9717,0.6912
6,3,2067,2068,2,2,3,0.5000,2067.654,960.128,620.269,8.9699,17.0000,1.3077,0.9889,4.7885,0.5230,0.1584,0.3185,0.3667,0.5079,3.9437,1.4084,0.6026
4,3,2069,2071,3,1,2,0.6667,2070.052,640.000,288.466,8.1700,16.0000,1.1034,0.4684,4.5076,0.7576,0.1294,0.1129,0.8507,0.0000,4.5077,1.5494,0.7931
5,3,2070,2072,3,2,1,0.8333,2070.714,1025.623,637.000,9.7016,19.0000,1.2338,0.8075,5.3527,0.5854,0.2927,0.1220,0.9487,0.0000,4.5078,1.5496,0.6753
4,3,2072,2073,2,2,1,1.0000,2072.448,1122.448,1019.000,8.1710,16.0000,1.1034,0.6340,4.5083,0.0000,0.7500,0.2500,1.0000,0.0000,4.7898,1.2679,0.8276
4,3,2073,2074,2,2,2,0.5000,2073.250,991.467,732.817,8.4531,17.0000,1.1333,0.5603,4.7900,0.5916,0.1015,0.3069,0.5000,0.5000,4.7902,1.4089,0.8167
3,3,2083,2085,3,1,1,1.0000,2084.022,866.000,469.000,7.4872,16.0000,1.0435,0.9783,4.5109,0.8889,0.0000,0.1111,1.0000,0.0000,4.5107,0.9867,1.0000
4,3,2088,2090,3,2,1,0.6667,2089.211,1042.175,392.000,8.0364,17.0000,1.1930,0.8087,4.7938,0.7500,0.1500,0.1000,0.9487,0.0000,4.5115,1.1279,0.8246
3,3,2089,2091,3,1,1,1.0000,2090.000,1082.000,379.000,7.3263,15.0000,1.0000,1.0000,4.2300,0.8889,0.0000,0.1111,1.0000,0.0000,4.5118,1.1280,1.0000
4,3,2092,2094,3,2,1,0.6667,2093.373,1064.729,616.000,8.3197,17.0000,1.1525,0.4611,4.7944,0.7500,0.1500,0.1000,0.9487,0.0000,4.7945,1.4101,0.8305
7,3,2093,2095,3,3,2,0.3889,2094.153,938.776,598.653,10.4466,19.0000,1.3571,1.1996,5.3588,0.7348,0.1163,0.1489,0.7197,0.3918,3.9484,1.5511,0.5204
4,3,2094,2095,2,2,1,1.0000,2094.460,778.429,981.000,8.8841,18.0000,1.1429,0.6289,5.0767,0.0000,0.7500,0.2500,1.0000,0.0000,5.0765,1.1281,0.8254
3,3,2096,2098,3,1,1,1.0000,2096.939,951.000,506.000,7.9795,18.0000,1.1020,0.9388,5.0769,0.8889,0.0000,0.1111,1.0000,0.0000,3.9489,0.5642,1.0000
7,3,2098,2101,4,3,2,0.2917,2100.000,905.981,433.777,10.9817,22.0000,1.4951,0.2241,6.2059,0.7093,0.1749,0.1158,0.9427,0.1694,3.9493,1.4104,0.5534
8,4,2107,2110,4,2,3,0.3333,2108.900,790.536,540.036,10.9729,18.0000,1.3091,1.2243,5.0787,0.7844,0.1143,0.1012,0.8098,0.5165,4.3732,1.5518,0.6000
4,3,2112,2114,3,2,1,0.6667,2113.375,1153.268,909.000,7.9007,16.0000,1.1429,0.6800,4.5147,0.7500,0.1500,0.1000,0.9487,0.0000,4.5147,0.8465,0.8214
8,4,2115,2118,4,2,2,0.5000,2116.477,827.387,793.189,11.0740,19.0000,1.3694,0.6433,5.3614,0.6066,0.1994,0.1941,0.9479,0.2003,3.9505,0.8465,0.6216
6,3,2118,2119,2,2,2,0.7500,2118.467,704.315,863.261,10.5986,20.0000,1.3043,0.6716,5.6437,0.2000,0.3333,0.4667,0.0000,0.0000,4.5150,1.4109,0.5978
8,4,2123,2125,3,2,3,0.4444,2124.009,917.809,413.945,10.9750,17.0000,1.2364,0.1988,4.7975,0.5393,0.2247,0.2360,0.6793,0.3062,4.5152,1.6932,0.5818
4,3,2125,2126,2,1,2,1.0000,2125.517,823.000,315.483,8.1839,15.0000,1.0345,0.7075,4.2331,0.0000,0.7500,0.2500,0.0000,0.0000,4.7975,1.1288,0.7759
11,4,2129,2131,3,4,3,0.3056,2129.926,935.617,495.604,12.6785,18.0000,1.3289,0.7372,5.0798,0.6870,0.1844,0.1286,0.6491,0.7601,3.9510,1.6933,0.4295
8,3,2133,2135,3,4,1,0.6667,2133.971,992.505,882.000,10.4769,17.0000,1.2952,1.0904,4.7977,0.3000,0.6000,0.1000,0.0000,0.0000,3.8100,1.1289,0.4571
6,3,2134,2136,3,3,1,0.6667,2134.733,972.589,588.000,10.3694,22.0000,1.4667,0.6465,6.2089,0.6061,0.3030,0.0909,0.7071,0.0000,4.5155,1.4111,0.6111
15,3,2142,2145,4,5,3,0.2500,2144.000,678.542,1210.324,13.0443,16.0000,1.3408,1.3231,4.5158,0.7432,0.1727,0.0841,0.2898,0.3562,2.8224,0.8467,0.2626
6,3,2145,2146,2,3,2,0.5000,2145.160,890.815,432.617,9.3331,16.0000,1.1852,0.6641,4.5158,0.5230,0.1584,0.3185,0.1207,0.8567,4.2336,0.8467,0.5679
5,3,2149,2150,2,2,2,0.6250,2149.609,1020.464,738.855,8.7096,17.0000,1.2319,0.6795,4.7983,0.3432,0.2505,0.4063,0.6059,0.3645,3.9515,0.5645,0.6812
3,3,2149,2151,3,1,1,1.0000,2150.020,1031.000,648.000,8.1479,17.0000,1.0200,0.0200,4.7983,0.8889,0.0000,0.1111,1.0000,0.0000,4.5160,0.9879,1.0000
5,3,2154,2156,3,1,2,0.8333,2155.292,1021.000,522.389,9.0889,18.0000,1.2500,0.4861,5.0808,0.5854,0.2927,0.1220,0.9487,0.0000,4.5164,1.1291,0.6806
6,3,2157,2159,3,3,2,0.3333,2157.817,1034.024,464.854,9.4497,18.0000,1.3171,0.8304,5.0810,0.5384,0.1347,0.3269,0.8322,0.1385,4.3754,1.5526,0.5854
5,3,2160,2162,3,2,1,0.8333,2160.783,1189.377,788.000,8.7110,17.0000,1.2319,0.4350,4.7991,0.5854,0.2927,0.1220,0.9487,0.0000,4.5167,1.1292,0.6812
11,3,2165,2168,4,3,2,0.4583,2166.371,937.164,936.629,11.9179,15.0000,1.1786,1.5175,4.2351,0.7347,0.1212,0.1441,0.9172,0.0068,4.2351,0.9881,0.4286
4,3,2166,2167,2,1,2,1.0000,2166.532,624.000,588.500,8.7525,17.0000,1.0968,0.6847,4.7998,0.0000,0.7500,0.2500,0.0000,0.0000,4.6586,1.6940,0.7742
5,3,2170,2172,3,2,2,0.4167,2170.973,863.162,521.770,9.3451,17.0000,1.1486,0.7876,4.8005,0.4138,0.1655,0.4207,1.0000,0.0000,4.5179,1.9766,0.6622
7,3,2170,2173,4,2,3,0.2917,2171.315,1006.717,412.000,9.8193,17.0000,1.2935,0.4234,4.8007,0.4595,0.3414,0.1990,0.9880,0.0957,2.8241,0.5648,0.5326
4,3,2172,2174,3,1,2,0.6667,2172.914,982.000,500.741,8.1897,16.0000,1.1034,0.9497,4.5185,0.5357,0.3214,0.1429,1.0000,0.0000,4.6596,1.2708,0.8103
9,3,2182,2184,3,2,2,0.7500,2183.074,737.443,1007.557,11.4917,17.0000,1.2541,0.6303,4.8039,0.5117,0.1619,0.3264,0.9082,0.4082,4.5212,1.4131,0.3852
4,3,2194,2195,2,2,1,1.0000,2194.466,1051.431,718.000,8.2052,17.0000,1.1724,0.6866,4.8103,0.0000,0.7500,0.2500,1.0000,0.0000,4.6681,1.1318,0.8276
5,3,2196,2198,3,2,1,0.8333,2196.721,509.603,770.000,8.6072,15.0000,1.1029,0.9396,4.2457,0.5854,0.2927,0.1220,0.9487,0.0000,3.9621,0.8493,0.6618
4,3,2199,2200,2,1,2,1.0000,2199.474,507.000,311.526,8.0700,15.0000,1.0526,0.7081,4.2478,0.0000,0.7500,0.2500,0.0000,0.0000,4.8130,0.7080,0.7895
8,3,2202,2205,4,2,2,0.5000,2203.434,749.472,557.217,10.6194,16.0000,1.2075,0.7681,4.5343,0.4829,0.3092,0.2079,1.0000,0.0000,4.1088,1.4169,0.4340
6,4,2202,2204,3,2,2,0.5000,2203.330,1113.364,626.125,10.1798,17.0000,1.1591,0.7275,4.8167,0.5034,0.2551,0.2415,0.9677,0.2521,4.6756,0.9916,0.7273
6,3,2205,2206,2,2,2,0.7500,2205.709,971.488,747.302,9.9531,18.0000,1.2558,0.6437,5.1031,0.2000,0.3333,0.4667,0.7071,0.7071,3.6852,0.5668,0.5814
7,3,2207,2210,4,2,2,0.4375,2208.613,817.720,898.280,9.9709,16.0000,1.2043,0.5533,4.5390,0.6801,0.1680,0.1519,0.9328,0.2851,3.6872,0.9930,0.4946
5,3,2207,2209,3,2,2,0.4167,2208.333,1146.855,556.667,8.7526,16.0000,1.1594,0.4932,4.5380,0.6999,0.1281,0.1720,0.8684,0.1395,4.5372,0.5675,0.6667
8,3,2208,2210,3,3,2,0.4444,2209.421,1002.290,773.336,10.7329,20.0000,1.4953,0.6116,5.6737,0.4884,0.2145,0.2971,0.6716,0.0892,3.2628,0.8511,0.4766
4,3,2210,2212,3,1,2,0.6667,2210.638,528.000,572.707,8.2299,17.0000,1.1724,0.9522,4.8237,0.7500,0.1500,0.1000,0.9487,0.0000,4.5405,1.4187,0.8103
32,18,2211,2215,5,4,5,0.3200,2213.119,580.053,440.546,27.4070,34.0000,1.9927,0.5611,9.6541,0.3225,0.1912,0.4863,0.2907,0.4535,4.5418,0.8517,0.7125
20,14,2212,2215,4,3,5,0.3333,2213.781,557.173,258.423,20.5751,25.0000,1.5432,0.5066,7.1003,0.6754,0.1256,0.1990,0.4540,0.3768,3.9774,1.1359,0.7932
5,3,2212,2214,3,2,1,0.8333,2212.761,939.552,691.000,8.5074,16.0000,1.1940,0.5075,4.5431,0.5854,0.2927,0.1220,0.9487,0.0000,4.5422,1.1357,0.6866
4,3,2219,2222,4,1,1,1.0000,2220.288,613.000,939.000,8.3913,18.0000,1.2203,1.2881,5.1185,0.9375,0.0000,0.0625,1.0000,0.0000,4.9780,1.1377,0.8305
7,3,2231,2233,3,2,3,0.3889,2231.644,911.752,309.822,10.8900,18.0000,1.2475,1.0727,5.1341,0.2843,0.4935,0.2222,0.8778,0.4790,3.9942,1.4266,0.4950
7,3,2237,2239,3,2,3,0.3889,2237.711,465.589,1117.000,9.7178,17.0000,1.3222,0.8214,4.8557,0.4888,0.1571,0.3542,0.8671,0.4863,3.1433,0.8575,0.5444
3,3,2241,2243,3,1,1,1.0000,2241.981,955.000,648.000,8.7495,20.0000,1.1321,0.0189,5.7187,0.8889,0.0000,0.1111,1.0000,0.0000,5.1460,1.1436,1.0000
6,3,2245,2247,3,1,3,0.6667,2245.691,438.000,869.173,9.4620,16.0000,1.1852,0.7126,4.5784,0.2083,0.6667,0.1250,0.8944,0.0000,4.4353,0.8584,0.5802
8,3,2245,2247,3,2,3,0.4444,2246.229,818.211,837.101,11.0280,20.0000,1.4679,0.3276,5.7230,0.3199,0.4711,0.2090,0.0168,0.1920,4.0066,1.4309,0.4679
5,3,2249,2251,3,2,1,0.8333,2249.721,1209.382,669.000,8.7074,16.0000,1.1765,0.9491,4.5808,0.5854,0.2927,0.1220,0.9487,0.0000,4.8672,1.1454,0.6765
4,3,2250,2251,2,1,2,1.0000,2250.525,857.000,360.559,8.4477,17.0000,1.1525,0.6858,4.8678,0.0000,0.7500,0.2500,0.0000,0.0000,5.0116,1.2885,0.8136
4,3,2252,2254,3,2,1,0.6667,2253.183,907.167,656.000,8.5941,17.0000,1.1333,0.2478,4.8705,0.7500,0.1500,0.1000,0.9487,0.0000,5.0128,1.4321,0.8333
3,3,2255,2256,2,1,2,0.7500,2255.673,1086.000,612.653,8.1069,17.0000,1.0408,0.7301,4.8717,0.5333,0.2667,0.2000,0.7071,0.0000,5.1582,0.8597,1.0000
4,3,2257,2258,2,1,2,1.0000,2257.459,969.000,573.492,8.7419,17.0000,1.1148,0.6848,4.8723,0.0000,0.7500,0.2500,0.0000,0.0000,4.7292,1.4331,0.7869
6,3,2259,2261,3,2,3,0.3333,2260.105,822.488,546.965,10.0657,19.0000,1.3256,0.5007,5.4472,0.6378,0.1768,0.1854,0.7170,0.4222,4.4437,1.1467,0.5930
4,3,2263,2264,2,1,2,1.0000,2263.466,654.000,355.552,8.3167,16.0000,1.1034,0.6463,4.5887,0.0000,0.7500,0.2500,0.0000,0.0000,4.1582,0.5736,0.8103
5,3,2264,2266,3,2,2,0.4167,2265.169,791.156,896.143,9.8767,20.0000,1.2987,0.2706,5.7363,0.6489,0.0995,0.2515,0.9362,0.2726,4.8755,1.2907,0.7013
5,3,2266,2267,2,2,3,0.4167,2266.464,871.145,713.957,8.8514,17.0000,1.2319,0.5572,4.8766,0.5461,0.2256,0.2283,0.5716,0.7118,4.8762,1.4343,0.6812
8,3,2269,2271,3,2,2,0.6667,2269.588,755.696,406.520,10.3465,18.0000,1.4118,0.8180,5.1641,0.4716,0.1249,0.4035,0.8929,0.1898,3.7297,1.2910,0.4706
8,3,2271,2273,3,2,2,0.6667,2272.417,465.621,590.320,10.4497,17.0000,1.3204,0.9100,4.8784,0.4782,0.1602,0.3617,0.9087,0.4175,3.7304,1.7217,0.4563
4,3,2272,2274,3,2,1,0.6667,2273.196,656.804,388.000,8.0351,15.0000,1.0714,1.2124,4.3047,0.7500,0.1500,0.1000,0.9487,0.0000,4.8782,1.4349,0.8036
6,3,2273,2275,3,3,1,0.6667,2274.188,730.087,323.000,9.3729,18.0000,1.3500,0.9316,5.1657,0.6944,0.2222,0.0833,0.6000,0.0000,3.4439,1.4348,0.6125
7,3,2274,2275,2,2,2,0.8750,2274.495,886.409,795.570,10.0879,16.0000,1.2043,0.7793,4.5920,0.0000,0.3318,0.6682,0.7071,0.5774,4.3046,1.7219,0.4946
4,3,2275,2276,2,3,1,0.6667,2275.719,739.912,899.000,8.1798,16.0000,1.1228,0.7246,4.5923,0.5357,0.3214,0.1429,0.0000,0.0000,4.7356,0.7176,0.8246
4,3,2278,2279,2,2,1,1.0000,2278.444,910.524,879.000,9.0424,18.0000,1.1429,0.6514,5.1669,0.0000,0.7500,0.2500,1.0000,0.0000,4.8800,1.1484,0.7937
7,3,2282,2285,4,2,2,0.4375,2283.167,1000.767,666.289,9.7680,17.0000,1.3222,0.4070,4.8815,0.6750,0.2077,0.1173,0.9631,0.2691,3.4458,0.8616,0.5333
4,3,2284,2285,2,2,2,0.5000,2284.719,856.578,544.188,9.1900,19.0000,1.1875,0.5406,5.4567,0.5916,0.1015,0.3069,0.5000,0.5000,5.0257,2.1540,0.8125
6,3,2290,2292,3,2,2,0.5000,2290.824,970.118,528.259,9.9717,20.0000,1.4118,0.8712,5.7467,0.5230,0.1584,0.3185,0.9225,0.0898,4.1670,2.0113,0.6235
5,3,2296,2298,3,2,1,0.8333,2296.818,933.597,637.000,9.9033,17.0000,1.1039,1.2485,4.8899,0.5854,0.2927,0.1220,0.9487,0.0000,4.8890,1.7252,0.8182
5,3,2297,2298,2,2,2,0.6250,2297.543,503.414,694.143,9.0040,16.0000,1.1429,0.6977,4.6016,0.3432,0.2505,0.4063,0.6059,0.3645,4.6023,1.7256,0.6714
3,3,2297,2298,2,1,2,0.7500,2297.354,1061.000,494.688,7.9706,17.0000,1.0625,0.7175,4.8899,0.5333,0.2667,0.2000,0.7071,0.0000,4.8891,1.1505,1.0000
4,3,2299,2301,3,2,1,0.6667,2300.351,994.737,483.000,8.2012,16.0000,1.1228,0.7004,4.6047,0.7500,0.1500,0.1000,0.9487,0.0000,4.0285,0.4317,0.8070
7,3,2303,2305,3,2,2,0.5833,2304.317,939.396,736.772,10.9935,20.0000,1.3861,0.5560,5.7592,0.5694,0.1270,0.3036,0.8963,0.4170,4.3203,1.8716,0.5149
7,3,2306,2308,3,2,3,0.3889,2307.062,895.740,595.375,10.4555,18.0000,1.3125,0.6800,5.1867,0.6788,0.0891,0.2320,0.6553,0.7342,4.3223,2.0166,0.5208
8,3,2306,2308,3,2,2,0.6667,2307.138,986.560,566.440,11.8179,21.0000,1.4483,0.6369,6.0511,0.3529,0.3750,0.2721,0.9847,0.1741,4.6107,1.4411,0.4655
9,3,2307,2310,4,2,3,0.3750,2308.755,1081.091,586.236,10.5697,16.0000,1.3091,1.0774,4.6125,0.6399,0.2505,0.1096,0.7807,0.0711,3.4593,1.1533,0.4273
3,3,2313,2314,2,1,2,0.7500,2313.638,924.000,882.319,7.8318,17.0000,1.0851,0.7136,4.9057,0.5333,0.2667,0.2000,0.7071,0.0000,4.9068,1.7320,1.0000
