n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,2329,2330,2,3,2,0.5000,2329.509,846.036,728.436,9.5772,12.0000,1.3091,0.6578,5.1184,0.6168,0.1058,0.2774,0.5000,0.5000,4.2653,1.2796,0.6000
5,3,2340,2342,3,2,1,0.8333,2341.149,960.723,849.000,8.9675,12.0000,1.2766,0.8949,5.1197,0.5854,0.2927,0.1220,0.9487,0.0000,5.1195,1.7065,0.7234
4,3,2340,2341,2,2,1,1.0000,2340.400,1109.600,781.000,8.5326,14.0000,1.4000,0.5657,5.9728,0.0000,0.7500,0.2500,1.0000,0.0000,4.6929,0.8533,0.8500
7,3,2343,2345,3,3,2,0.3889,2343.767,738.567,911.100,9.6758,10.0000,1.1667,0.9586,4.2666,0.6814,0.1697,0.1489,0.7744,0.2769,4.2667,1.2800,0.5000
11,3,2343,2345,3,4,2,0.4583,2344.103,874.557,506.918,12.4785,12.0000,1.3608,0.4625,5.1201,0.5735,0.3035,0.1230,0.5111,0.1505,3.8400,1.2800,0.3608
7,3,2346,2347,2,3,3,0.3889,2346.667,799.800,484.000,9.6764,10.0000,1.1667,1.0414,4.2669,0.6781,0.1136,0.2082,0.1390,0.4984,3.8402,1.2800,0.5000
8,3,2347,2349,3,3,2,0.4444,2347.824,1051.676,596.088,10.2585,13.0000,1.5294,0.3789,5.5471,0.2862,0.4811,0.2328,0.9609,0.1997,3.8403,1.2801,0.5000
8,3,2348,2350,3,3,2,0.4444,2348.712,1112.182,618.727,9.9570,13.0000,1.5758,0.4362,5.5472,0.1920,0.5155,0.2925,0.6187,0.2315,3.4137,1.2801,0.5152
4,3,2351,2352,2,2,2,0.5000,2351.732,547.854,557.585,8.7480,13.0000,1.2683,0.5151,5.5476,0.5916,0.1015,0.3069,0.5000,0.5000,5.1208,1.0669,0.8537
9,3,2352,2354,3,3,4,0.2500,2353.500,965.987,773.316,10.8110,13.0000,1.5395,0.5915,5.5478,0.4316,0.2768,0.2916,0.4450,0.2975,3.4140,1.2803,0.4474
4,3,2354,2355,2,1,2,1.0000,2354.513,740.000,1051.538,8.3218,11.0000,1.1282,0.6899,4.6943,0.0000,0.7500,0.2500,0.0000,0.0000,4.6944,1.4937,0.7949
5,3,2354,2355,2,2,2,0.6250,2354.395,978.302,327.628,8.2066,10.0000,1.1628,0.8012,4.2676,0.2938,0.4054,0.3007,0.7071,0.6739,4.6943,1.2803,0.6977
9,3,2355,2358,4,3,3,0.2500,2356.889,669.250,302.736,10.2427,10.0000,1.2500,1.1926,4.2678,0.6880,0.1041,0.2079,0.8524,0.5213,3.8410,1.2803,0.4167
6,3,2355,2357,3,1,3,0.6667,2355.667,802.000,863.870,9.4083,12.0000,1.3333,0.3577,5.1213,0.2083,0.6667,0.1250,0.8944,0.0000,4.4810,1.7071,0.5926
7,3,2357,2359,3,3,2,0.3889,2358.000,776.618,842.309,8.8721,11.0000,1.4000,0.9271,4.6947,0.5170,0.0882,0.3949,0.4423,0.4828,3.4143,1.9206,0.5636
5,3,2358,2359,2,2,2,0.6250,2358.591,809.864,1104.386,8.3982,11.0000,1.2500,0.7191,4.6947,0.3432,0.2505,0.4063,0.6059,0.3645,4.6948,1.2804,0.7045
5,3,2363,2365,3,2,2,0.4167,2364.163,889.837,514.233,8.2082,10.0000,1.1628,0.3272,4.2685,0.7958,0.0325,0.1718,0.9294,0.3690,4.6952,2.1342,0.6977
4,3,2364,2365,2,2,1,1.0000,2364.450,1202.425,883.000,8.5368,12.0000,1.2000,0.6190,5.1221,0.0000,0.7500,0.2500,1.0000,0.0000,4.9087,0.8537,0.8250
7,3,2366,2368,3,2,2,0.5833,2367.053,486.105,1178.368,9.1963,10.0000,1.2281,1.1202,4.2687,0.5916,0.2044,0.2040,0.9664,0.1591,4.2686,1.2806,0.5263
6,3,2366,2368,3,1,3,0.6667,2366.712,493.000,1014.635,9.0618,11.0000,1.2692,0.4655,4.6955,0.6061,0.3030,0.0909,0.7071,0.0000,4.2686,1.2806,0.5962
9,3,2367,2369,3,2,3,0.5000,2368.247,649.301,615.260,10.3872,14.0000,1.7260,0.8522,5.9763,0.1686,0.4375,0.3939,0.8610,0.0555,3.4149,1.7075,0.4795
6,4,2368,2370,3,2,3,0.3333,2368.839,831.518,901.018,9.7592,12.0000,1.2857,0.9681,5.1224,0.6378,0.1768,0.1854,0.7170,0.4222,4.6957,0.8538,0.7679
7,3,2368,2370,3,3,1,0.7778,2369.034,1053.103,568.000,9.3580,12.0000,1.4483,0.1090,5.1225,0.6076,0.3038,0.0886,0.7071,0.0000,3.8419,1.0672,0.5517
6,3,2369,2371,3,2,2,0.5000,2369.827,1019.538,1156.865,9.0623,11.0000,1.2692,0.5814,4.6957,0.3810,0.3333,0.2857,0.9487,0.1690,4.0554,1.4941,0.6154
3,3,2369,2371,3,1,1,1.0000,2370.000,1039.000,923.000,7.3939,10.0000,1.0000,1.0000,4.2689,0.8889,0.0000,0.1111,1.0000,0.0000,4.6958,1.2807,1.0000
4,3,2370,2373,4,1,1,1.0000,2371.707,792.000,928.000,8.7514,13.0000,1.2683,0.2927,5.5497,0.9375,0.0000,0.0625,1.0000,0.0000,5.1228,1.2807,0.8537
6,3,2372,2374,3,2,2,0.5000,2373.020,932.745,577.255,8.8885,11.0000,1.2941,0.3610,4.6961,0.1333,0.2667,0.6000,1.0000,0.0000,4.0556,1.7076,0.6275
4,3,2373,2374,2,1,2,1.0000,2373.450,735.000,1211.550,8.5383,12.0000,1.2000,0.7106,5.1230,0.0000,0.7500,0.2500,0.0000,0.0000,5.5498,1.7076,0.8500
15,3,2374,2378,5,4,4,0.1875,2376.041,806.385,499.557,13.4485,13.0000,1.5984,0.6788,5.5501,0.8645,0.0175,0.1181,0.7624,0.4596,3.4155,1.7077,0.3607
5,3,2374,2376,3,2,1,0.8333,2375.227,817.477,569.000,8.4008,11.0000,1.2500,0.5286,4.6962,0.5854,0.2927,0.1220,0.9487,0.0000,4.6963,1.7077,0.7273
5,3,2375,2377,3,2,2,0.4167,2375.978,516.133,649.489,8.5919,11.0000,1.2222,0.5072,4.6963,0.7729,0.0435,0.1836,0.8328,0.5477,5.1232,1.7077,0.7333
6,3,2376,2378,3,2,1,1.0000,2377.115,409.500,666.000,9.0635,10.0000,1.1538,0.5131,4.2695,0.5556,0.3333,0.1111,1.0000,0.0000,4.4829,1.4943,0.5769
5,3,2377,2379,3,2,1,0.8333,2378.250,1185.583,951.000,9.1650,11.0000,1.1458,0.6346,4.6964,0.5854,0.2927,0.1220,0.9487,0.0000,4.6965,0.8539,0.6667
4,3,2378,2380,3,2,1,0.6667,2379.024,1220.805,682.000,8.7526,12.0000,1.1707,0.1966,5.1235,0.5357,0.3214,0.1429,1.0000,0.0000,4.9100,1.2809,0.8049
7,3,2379,2381,3,3,2,0.3889,2380.172,1222.312,511.578,10.3282,12.0000,1.3125,0.9146,5.1236,0.5973,0.2271,0.1757,0.3192,0.0793,4.2697,1.2809,0.5000
10,5,2380,2382,3,3,2,0.5556,2380.908,883.575,1068.759,11.7467,12.0000,1.3793,1.1965,5.1237,0.3119,0.3463,0.3417,0.9800,0.0334,4.2697,1.2809,0.6092
9,3,2382,2384,3,2,3,0.5000,2382.833,889.250,703.069,10.2476,12.0000,1.5000,0.3084,5.1238,0.5576,0.0711,0.3713,0.5574,0.0816,3.4158,1.2809,0.4444
9,3,2385,2388,4,2,2,0.5625,2386.506,533.924,808.532,11.2447,11.0000,1.2532,0.7381,4.6971,0.7189,0.1456,0.1355,0.9983,0.0383,4.2702,1.0675,0.5190
4,3,2385,2388,4,1,1,1.0000,2386.341,815.000,857.000,8.7537,14.0000,1.3659,0.3415,5.9781,0.9375,0.0000,0.0625,1.0000,0.0000,4.6971,1.2810,0.8293
10,3,2385,2388,4,3,2,0.4167,2386.622,1031.366,1132.293,11.0728,12.0000,1.4634,1.0224,5.1242,0.5797,0.2515,0.1688,0.7749,0.0303,3.8431,0.8540,0.3902
6,3,2385,2387,3,2,3,0.3333,2386.111,1067.889,766.315,9.4136,13.0000,1.4444,1.1278,5.5512,0.5384,0.1347,0.3269,0.5521,0.1164,4.0566,1.2811,0.6481
5,3,2385,2387,3,2,1,0.8333,2385.755,1082.571,899.000,9.3572,12.0000,1.2245,0.4936,5.1241,0.5854,0.2927,0.1220,0.9487,0.0000,4.6970,1.7080,0.6735
3,3,2385,2386,2,1,2,0.7500,2385.722,1093.000,839.333,8.8752,14.0000,1.1667,0.4339,5.9781,0.5333,0.2667,0.2000,0.7071,0.0000,5.5511,2.1350,1.0000
6,4,2387,2389,3,3,1,0.6667,2388.241,1183.172,634.000,10.1113,14.0000,1.4483,0.2966,5.9783,0.6944,0.2222,0.0833,0.6000,0.0000,4.6974,1.4946,0.7931
5,3,2388,2389,2,2,2,0.6250,2388.422,760.133,427.600,8.5938,11.0000,1.2222,0.7153,4.6974,0.3432,0.2505,0.4063,0.6059,0.3645,4.6973,0.4270,0.6889
7,3,2390,2392,3,3,2,0.3889,2390.559,573.000,747.475,9.5231,12.0000,1.4237,0.6858,5.1246,0.4756,0.1856,0.3387,0.8983,0.4394,4.2705,1.4946,0.5424
5,3,2390,2391,2,2,2,0.6250,2390.587,1020.609,765.870,8.7851,11.0000,1.1957,0.7174,4.6975,0.3432,0.2505,0.4063,0.6059,0.3645,4.6975,1.7081,0.6957
5,3,2391,2392,2,2,2,0.6250,2391.628,944.860,594.488,8.2123,11.0000,1.2791,0.6478,4.6976,0.3432,0.2505,0.4063,0.6059,0.3645,5.1246,1.7082,0.7209
7,3,2392,2394,3,4,1,0.5833,2393.138,558.052,543.000,9.3621,12.0000,1.4483,0.9583,5.1248,0.5992,0.3329,0.0680,0.0000,0.0000,3.4166,1.2812,0.5517
6,3,2392,2394,3,2,2,0.5000,2393.143,721.653,519.673,8.5431,10.0000,1.2245,0.7440,4.2706,0.6381,0.1455,0.2164,0.8019,0.3768,4.0571,1.7083,0.6122
4,3,2392,2393,2,2,1,1.0000,2392.512,731.537,868.000,8.7547,12.0000,1.1707,0.6728,5.1248,0.0000,0.7500,0.2500,1.0000,0.0000,4.6976,1.2812,0.7805
6,3,2392,2394,3,2,3,0.3333,2393.074,960.111,1165.574,9.4148,12.0000,1.3333,0.5894,5.1249,0.8257,0.0455,0.1288,0.7347,0.5428,4.0571,0.8541,0.6296
14,3,2392,2394,3,3,3,0.5185,2393.275,1069.037,758.679,12.4411,14.0000,1.7982,0.4245,5.9789,0.3842,0.2036,0.4123,0.5362,0.5521,3.4165,1.7082,0.3211
6,3,2393,2395,3,3,1,0.6667,2394.392,1183.255,1047.000,8.8920,10.0000,1.1765,0.4677,4.2708,0.2083,0.6667,0.1250,0.8944,0.0000,4.4843,1.7083,0.5882
7,3,2394,2397,4,3,2,0.2917,2395.767,891.433,775.283,9.6854,10.0000,1.1667,0.5679,4.2709,0.3202,0.5165,0.1633,0.9330,0.3387,4.2708,1.7083,0.5000
7,4,2394,2396,3,3,1,0.7778,2395.154,943.954,840.000,10.4924,14.0000,1.5077,0.1606,5.9791,0.1247,0.7481,0.1273,0.0000,0.0000,4.6979,0.2136,0.7077
5,3,2395,2397,3,2,2,0.4167,2395.841,975.227,1048.136,8.4040,11.0000,1.2500,0.3091,4.6980,0.7958,0.0325,0.1718,0.9294,0.3690,4.6979,1.7084,0.7045
10,4,2395,2398,4,3,3,0.2778,2396.667,1027.452,501.298,11.3449,12.0000,1.4286,0.7068,5.1252,0.4554,0.2632,0.2814,0.8143,0.5764,3.8439,1.2813,0.5000
6,3,2398,2400,3,1,3,0.6667,2399.200,726.000,1168.727,9.5903,11.0000,1.2000,1.0812,4.6983,0.4000,0.4800,0.1200,0.7071,0.0000,4.9118,1.2814,0.5636
9,3,2398,2400,3,4,2,0.3750,2399.014,1089.667,519.917,10.2507,11.0000,1.3750,0.3439,4.6982,0.5289,0.3213,0.1498,0.4999,0.2284,3.8440,1.0678,0.4306
5,3,2399,2400,2,2,2,0.6250,2399.417,977.812,977.375,9.1686,11.0000,1.1458,0.5911,4.6982,0.3432,0.2505,0.4063,0.6059,0.3645,4.6983,1.4949,0.6458
5,3,2401,2403,3,1,2,0.8333,2402.209,569.000,676.535,8.2140,10.0000,1.1628,0.5744,4.2715,0.5854,0.2927,0.1220,0.9487,0.0000,4.6985,1.2814,0.6977
6,3,2401,2402,2,2,2,0.7500,2401.474,887.719,1064.333,9.9394,12.0000,1.2632,0.6436,5.1255,0.2000,0.3333,0.4667,0.0000,0.0000,4.4849,1.2814,0.5614
3,3,2403,2405,3,1,1,1.0000,2403.969,1009.000,447.000,7.8918,11.0000,1.0312,0.9688,4.6987,0.8889,0.0000,0.1111,1.0000,0.0000,5.1258,0.8543,1.0000
7,3,2404,2406,3,3,2,0.3889,2404.831,1010.000,763.385,10.4944,12.0000,1.2923,0.9155,5.1258,0.7348,0.1163,0.1489,0.5363,0.2107,4.2716,1.7086,0.5077
8,3,2404,2405,2,2,2,1.0000,2404.554,1034.492,495.554,9.8165,10.0000,1.2308,0.8650,4.2716,0.0000,0.0000,1.0000,0.0000,1.0000,3.8445,0.8543,0.4615
24,8,2406,2408,3,3,7,0.3810,2406.712,567.009,852.183,19.0962,18.0000,1.9726,1.0842,7.6891,0.8056,0.0333,0.1611,0.2098,0.8065,3.8446,0.8543,0.4840
6,3,2407,2410,4,2,2,0.3750,2408.429,863.653,1047.878,8.5456,10.0000,1.2245,0.7907,4.2720,0.8076,0.0500,0.1424,0.9217,0.3087,4.4854,2.1359,0.6122
8,3,2407,2409,3,3,2,0.4444,2408.119,946.791,714.119,10.1193,11.0000,1.3134,1.1897,4.6992,0.5543,0.2671,0.1786,0.6101,0.1606,3.8447,1.4952,0.4627
9,3,2415,2417,3,3,2,0.5000,2415.686,787.757,556.743,9.9693,12.0000,1.5429,0.4732,5.1271,0.2589,0.2318,0.5093,0.7997,0.0731,3.4180,0.8545,0.4571
6,3,2417,2420,4,2,2,0.3750,2418.078,808.118,530.196,8.8962,11.0000,1.2941,0.2417,4.7000,0.8087,0.0589,0.1324,0.9827,0.1690,4.2728,1.2818,0.6078
4,3,2417,2418,2,2,2,0.5000,2417.263,1032.684,1010.158,8.1181,12.0000,1.2632,0.7499,5.1272,0.0000,0.5625,0.4375,0.4459,0.5774,4.7000,1.7091,0.8421
7,3,2418,2421,4,2,2,0.4375,2419.459,917.557,885.115,9.8515,12.0000,1.3770,0.7083,5.1275,0.6625,0.1752,0.1623,0.9597,0.1934,4.2729,1.2818,0.5410
3,3,2419,2420,2,1,2,0.7500,2419.286,1031.000,725.314,8.6343,14.0000,1.2000,0.4247,5.9820,0.5333,0.2667,0.2000,0.7071,0.0000,5.1274,1.2819,1.0000
4,3,2420,2422,3,2,1,0.6667,2421.081,639.270,436.000,7.9051,10.0000,1.0811,0.2822,4.2731,0.5357,0.3214,0.1429,1.0000,0.0000,3.8458,0.8546,0.8108
7,3,2420,2422,3,2,3,0.3889,2421.344,876.869,751.066,9.8519,11.0000,1.2623,0.3742,4.7004,0.1917,0.4720,0.3362,0.9296,0.1173,3.8457,1.2819,0.5246
16,3,2421,2424,4,2,7,0.2857,2422.740,621.520,669.894,13.1401,11.0000,1.4309,0.5558,4.7005,0.7257,0.1842,0.0901,0.1371,0.1741,3.4186,1.2819,0.2520
3,3,2422,2423,2,2,1,0.7500,2422.656,1023.656,705.000,7.8948,11.0000,1.0312,0.7408,4.7005,0.5333,0.2667,0.2000,0.7071,0.0000,5.1278,2.1365,1.0000
7,3,2423,2425,3,2,2,0.5833,2423.825,990.413,741.349,10.1755,13.0000,1.4444,0.7052,5.5553,0.5352,0.1763,0.2885,0.8018,0.5745,4.2733,1.2820,0.5397
5,3,2424,2425,2,2,2,0.6250,2424.386,962.705,1185.250,8.4088,11.0000,1.2500,0.8939,4.7006,0.3432,0.2505,0.4063,0.6059,0.3645,4.7007,1.4957,0.7045
6,3,2425,2427,3,2,2,0.5000,2426.291,645.127,1058.473,9.5956,13.0000,1.4182,0.6155,5.5555,0.6373,0.1269,0.2358,0.8795,0.0724,4.0599,1.2820,0.6364
8,4,2427,2429,3,2,3,0.4444,2428.099,589.775,494.254,10.7279,12.0000,1.3521,0.3532,5.1284,0.7384,0.0761,0.1855,0.5910,0.0000,4.4874,1.4958,0.6056
3,3,2427,2429,3,1,1,1.0000,2427.972,873.000,964.000,8.8827,13.0000,1.0833,0.0278,5.5558,0.8889,0.0000,0.1111,1.0000,0.0000,5.9830,2.1368,1.0000
3,3,2427,2428,2,1,2,0.7500,2427.645,923.000,861.323,7.6489,11.0000,1.0645,0.7213,4.7009,0.5333,0.2667,0.2000,0.7071,0.0000,4.7010,1.9231,1.0000
6,4,2429,2431,3,2,2,0.5000,2430.322,1000.102,769.458,10.2943,13.0000,1.3220,0.5687,5.5560,0.6373,0.1269,0.2358,0.8795,0.0724,4.9150,1.7095,0.7627
6,3,2431,2432,2,3,1,1.0000,2431.444,1040.926,372.000,9.4222,12.0000,1.3333,0.4506,5.1287,0.5556,0.3333,0.1111,0.0000,0.0000,4.2740,1.2822,0.5926
5,3,2431,2433,3,2,1,0.8333,2432.167,1331.729,740.000,9.1748,13.0000,1.3542,0.3180,5.5562,0.5854,0.2927,0.1220,0.9487,0.0000,4.7014,0.4274,0.7292
7,3,2432,2435,4,2,3,0.2917,2433.117,1012.383,525.367,9.6928,12.0000,1.4000,1.2363,5.1288,0.4729,0.3823,0.1448,0.8170,0.3450,3.8467,2.1371,0.5333
8,3,2434,2436,3,4,1,0.6667,2434.783,907.565,477.000,10.4272,13.0000,1.5072,0.6056,5.5566,0.6120,0.3152,0.0728,0.3310,0.0000,3.8468,1.7097,0.4928
6,3,2434,2436,3,2,2,0.5000,2435.275,1033.118,694.490,8.8994,10.0000,1.1765,0.5740,4.2744,0.3810,0.3333,0.2857,0.9487,0.1690,4.4880,1.9235,0.5882
3,3,2435,2437,3,1,1,1.0000,2435.943,768.000,980.000,8.6374,13.0000,1.1143,0.0571,5.5567,0.8889,0.0000,0.1111,1.0000,0.0000,5.5566,0.6411,1.0000
8,3,2435,2438,4,2,3,0.3333,2437.090,878.896,776.627,10.1254,12.0000,1.4328,0.3977,5.1294,0.7037,0.1534,0.1429,0.8844,0.0834,3.6334,1.2823,0.4925
6,3,2435,2436,2,2,2,0.7500,2435.560,1068.400,699.280,8.7250,10.0000,1.2000,0.8672,4.2744,0.2000,0.3333,0.4667,0.0000,0.0000,4.2743,1.0686,0.6000
5,3,2435,2437,3,2,2,0.4167,2436.043,1176.522,673.870,8.7932,12.0000,1.3043,0.5396,5.1293,0.5461,0.2256,0.2283,0.8117,0.4177,4.7019,1.2823,0.6957
9,4,2439,2441,3,3,3,0.3333,2439.961,776.092,558.526,10.8294,11.0000,1.3026,0.5358,4.7022,0.2799,0.0878,0.6323,0.2478,0.6623,4.2747,1.2824,0.5526
4,3,2439,2441,3,1,2,0.6667,2439.875,1129.000,649.150,8.5495,13.0000,1.3000,0.1953,5.5572,0.7500,0.1500,0.1000,0.9487,0.0000,4.9160,1.2824,0.8500
6,3,2439,2440,2,2,2,0.7500,2439.490,1156.392,876.725,8.9002,10.0000,1.1765,0.6852,4.2747,0.2000,0.3333,0.4667,0.0000,0.0000,3.4198,0.0000,0.5882
3,3,2441,2442,2,2,1,0.7500,2441.375,1155.688,670.000,7.8979,12.0000,1.1250,0.6988,5.1299,0.5333,0.2667,0.2000,0.7071,0.0000,4.7023,1.2825,1.0000
10,3,2443,2445,3,3,2,0.5556,2444.415,601.659,1135.634,11.0857,12.0000,1.4634,0.6499,5.1301,0.0188,0.4500,0.5313,0.8944,0.1826,3.8477,1.7100,0.3902
4,3,2443,2445,3,2,1,0.6667,2444.111,755.278,1104.000,7.6952,10.0000,1.1111,0.2992,4.2752,0.5357,0.3214,0.1429,1.0000,0.0000,4.7026,1.7100,0.8333
6,3,2443,2445,3,1,3,0.6667,2443.673,863.000,751.308,9.0755,11.0000,1.2692,0.7401,4.7026,0.6061,0.3030,0.0909,0.7071,0.0000,4.0614,0.8550,0.6154
7,3,2444,2446,3,2,2,0.5833,2445.088,1041.281,560.368,9.2105,10.0000,1.2281,0.4714,4.2753,0.4296,0.3471,0.2233,0.9305,0.2273,3.8477,1.2825,0.5263
3,3,2445,2446,2,1,2,0.7500,2445.667,632.000,1036.333,7.4049,10.0000,1.0000,0.7454,4.2753,0.5333,0.2667,0.2000,0.7071,0.0000,4.7028,0.4275,1.0000
7,3,2445,2446,2,4,2,0.4375,2445.708,1045.446,497.908,10.5033,12.0000,1.2923,0.6330,5.1303,0.6673,0.1280,0.2047,0.0387,0.3588,4.7027,1.2826,0.5077
7,3,2447,2449,3,3,1,0.7778,2447.594,864.922,460.000,10.3421,13.0000,1.4219,1.0965,5.5580,0.1247,0.7481,0.1273,0.0000,0.0000,3.8479,1.2826,0.5625
5,3,2449,2450,2,2,2,0.6250,2449.614,1038.864,1073.386,8.4132,11.0000,1.2500,0.7378,4.7032,0.3432,0.2505,0.4063,0.6059,0.3645,4.7032,1.7102,0.7273
4,3,2450,2451,2,2,1,1.0000,2450.436,925.564,749.000,8.3375,12.0000,1.2308,0.6165,5.1307,0.0000,0.7500,0.2500,1.0000,0.0000,4.7032,0.6413,0.8205
7,3,2451,2453,3,3,1,0.7778,2452.133,1122.650,600.000,9.6966,11.0000,1.2833,0.3745,4.7034,0.1247,0.7481,0.1273,1.0000,0.0000,4.2758,1.2827,0.5333
8,3,2453,2456,4,2,3,0.3333,2454.464,1177.449,913.841,10.4313,14.0000,1.6232,0.6651,5.9863,0.6649,0.1327,0.2024,0.8306,0.5104,3.6346,1.4966,0.5217
7,3,2455,2458,4,2,2,0.4375,2456.742,607.226,974.468,10.0207,13.0000,1.4677,0.6332,5.5590,0.7141,0.0654,0.2206,0.9180,0.3952,3.8486,1.7104,0.5323
4,3,2455,2456,2,2,1,1.0000,2455.571,793.429,1004.000,8.9797,12.0000,1.1429,0.7143,5.1313,0.0000,0.7500,0.2500,1.0000,0.0000,5.5589,1.2828,0.8571
4,3,2457,2458,2,2,2,0.5000,2457.725,1139.575,878.150,8.5525,12.0000,1.2000,0.5280,5.1315,0.5916,0.1015,0.3069,0.5000,0.5000,4.2762,1.2829,0.8500
3,3,2458,2460,3,1,1,1.0000,2459.032,866.000,976.000,7.6537,11.0000,1.0645,0.9677,4.7041,0.8889,0.0000,0.1111,1.0000,0.0000,4.7040,1.2829,1.0000
8,3,2458,2460,3,4,1,0.6667,2459.224,1300.627,741.000,10.1299,11.0000,1.3134,0.6656,4.7040,0.5011,0.4179,0.0810,0.1222,0.0000,3.6350,1.7105,0.4627
4,3,2459,2461,3,1,2,0.6667,2459.872,905.000,868.154,8.3390,12.0000,1.2308,0.2003,5.1317,0.7500,0.1500,0.1000,0.9487,0.0000,4.9179,2.1382,0.8462
9,3,2460,2463,4,2,3,0.3750,2461.384,842.384,1145.247,10.4062,12.0000,1.4795,0.7668,5.1318,0.7892,0.0551,0.1557,0.9075,0.0899,3.8489,1.4967,0.4521
5,3,2461,2462,2,2,2,0.6250,2461.644,819.867,569.489,8.6064,12.0000,1.3333,0.6367,5.1319,0.3432,0.2505,0.4063,0.6059,0.3645,4.7042,1.7106,0.7333
12,4,2462,2464,3,4,3,0.3333,2462.778,699.636,891.949,12.2221,15.0000,1.8182,0.4291,6.4150,0.6732,0.1697,0.1571,0.2931,0.2136,2.9937,1.7106,0.5051
5,3,2463,2465,3,1,2,0.8333,2464.271,769.000,1022.417,9.1806,11.0000,1.1458,0.6431,4.7045,0.5854,0.2927,0.1220,0.9487,0.0000,4.7044,0.4277,0.6667
6,3,2464,2466,3,1,3,0.6667,2464.922,557.000,1194.922,8.9046,10.0000,1.1765,0.1109,4.2769,0.4000,0.4800,0.1200,0.7071,0.0000,4.0630,0.4277,0.5882
4,3,2464,2465,2,2,1,1.0000,2464.513,1223.487,813.000,8.3397,10.0000,1.0256,0.7073,4.2768,0.0000,0.7500,0.2500,1.0000,0.0000,4.7044,0.8553,0.7692
4,3,2465,2466,2,2,1,1.0000,2465.500,1015.475,531.000,8.5537,11.0000,1.1000,0.6897,4.7045,0.0000,0.7500,0.2500,1.0000,0.0000,5.1322,1.7107,0.7750
6,3,2465,2467,3,3,1,0.6667,2466.278,1128.185,1024.000,9.4286,11.0000,1.2222,0.3338,4.7046,0.2083,0.6667,0.1250,0.8944,0.0000,4.4907,1.2830,0.5741
7,3,2467,2470,4,2,2,0.4375,2468.368,742.754,904.526,9.2145,11.0000,1.3509,0.8580,4.7048,0.7764,0.0638,0.1598,0.8790,0.1860,3.8493,1.2831,0.5439
11,3,2467,2469,3,4,2,0.4583,2467.912,749.813,966.769,11.7351,12.0000,1.4505,0.3096,5.1324,0.6061,0.1862,0.2077,0.2759,0.2963,4.2770,1.7108,0.3846
4,3,2468,2469,2,2,1,1.0000,2468.462,817.410,526.000,8.3403,12.0000,1.2308,0.6769,5.1325,0.0000,0.7500,0.2500,1.0000,0.0000,4.9186,1.4970,0.8462
7,3,2469,2470,2,3,3,0.3889,2469.291,815.018,1011.273,8.8913,10.0000,1.2727,0.3992,4.2772,0.6781,0.1136,0.2082,0.1390,0.4984,3.4217,1.2831,0.5455
6,4,2469,2471,3,2,1,1.0000,2469.931,860.500,685.000,10.1276,12.0000,1.2414,1.0568,5.1325,0.5556,0.3333,0.1111,1.0000,0.0000,4.7049,1.7108,0.7241
6,3,2471,2472,2,2,3,0.5000,2471.333,866.882,1114.059,8.9055,10.0000,1.1765,0.3583,4.2773,0.7074,0.0897,0.2030,0.3047,0.0847,4.2772,1.2832,0.5882
9,3,2473,2474,2,3,2,0.7500,2473.359,709.115,909.667,11.1212,12.0000,1.3846,0.5033,5.1328,0.4875,0.0908,0.4217,0.1726,0.4810,3.8497,1.2832,0.4359
9,4,2474,2477,4,3,3,0.2500,2475.706,923.318,978.859,12.1197,15.0000,1.5882,0.7563,6.4163,0.1608,0.6155,0.2237,0.7841,0.1722,4.2776,1.2833,0.5529
5,3,2474,2476,3,2,1,0.8333,2474.889,1040.400,1038.000,8.6083,10.0000,1.1111,0.4151,4.2776,0.5854,0.2927,0.1220,0.9487,0.0000,4.7052,0.8555,0.6667
4,3,2475,2476,2,1,3,0.6667,2475.436,698.000,967.897,8.3412,12.0000,1.2308,0.4478,5.1330,0.7576,0.1294,0.1129,0.5257,0.0000,4.9192,1.2833,0.8462
4,3,2478,2479,2,2,1,1.0000,2478.450,873.500,612.000,8.5554,12.0000,1.2000,0.6727,5.1332,0.0000,0.7500,0.2500,1.0000,0.0000,5.1332,1.7111,0.8000
8,3,2479,2481,3,3,3,0.2963,2480.016,721.159,886.032,9.5284,10.0000,1.2698,1.0287,4.2778,0.4978,0.0612,0.4410,0.9122,0.0000,3.6362,1.7111,0.4762
6,3,2480,2481,2,2,2,0.7500,2480.434,927.755,664.434,9.2560,13.0000,1.4717,0.7542,5.5612,0.2000,0.3333,0.4667,0.0000,0.0000,4.0640,0.8556,0.6415
4,4,2481,2482,2,2,1,1.0000,2481.512,683.465,612.000,9.1975,12.0000,1.1163,0.6744,5.1335,0.0000,0.7500,0.2500,1.0000,0.0000,4.9196,1.4972,1.0000
7,3,2483,2485,3,3,1,0.7778,2483.708,1115.954,937.000,10.5101,13.0000,1.4000,0.2959,5.5615,0.4747,0.4312,0.0941,0.5071,0.0000,4.2780,1.2834,0.5231
4,3,2484,2485,2,2,2,0.5000,2484.756,1041.244,869.854,8.7701,15.0000,1.4634,0.3747,6.4172,0.0000,0.5625,0.4375,0.4459,0.5774,4.7059,1.7112,0.8537
