n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
36,9,224,229,6,7,4,0.2143,226.306,975.339,922.355,23.5767,15.0000,1.3990,1.7640,5.4717,0.4854,0.3824,0.1322,0.7922,0.2916,3.1116,0.7296,0.4430
21,3,224,228,5,5,4,0.2100,226.634,988.380,773.029,16.3795,13.0000,1.3317,0.8870,4.7682,0.6615,0.0924,0.2460,0.6130,0.4445,2.5705,0.7346,0.2439
9,3,224,226,3,3,2,0.5000,225.041,988.071,875.184,12.0131,16.0000,1.4694,0.9474,5.8846,0.3746,0.4401,0.1852,0.4424,0.0941,2.2167,0.5632,0.4286
8,3,224,227,4,2,2,0.5000,225.086,993.605,812.901,10.5301,12.0000,1.1852,1.1602,4.4255,0.7254,0.1462,0.1284,0.9899,0.1415,2.5825,0.3648,0.4444
8,4,224,226,3,4,1,0.6667,225.414,993.879,728.000,12.8587,19.0000,1.5354,0.4315,6.9880,0.5147,0.4074,0.0779,0.2973,0.0000,3.1262,0.3678,0.6162
27,3,224,228,5,5,5,0.2160,225.865,999.485,888.585,18.3596,15.0000,1.5577,1.6012,5.5018,0.4664,0.3297,0.2039,0.5611,0.7744,1.8389,-0.0040,0.2038
16,4,224,226,3,3,5,0.3556,224.599,1012.231,681.154,16.7526,17.0000,1.4945,1.0620,6.2694,0.6391,0.1484,0.2125,0.1843,0.3418,2.7634,0.7306,0.4176
39,4,224,229,6,4,8,0.2031,226.021,1013.717,731.467,22.3758,15.0000,1.5354,2.5192,5.4717,0.7438,0.1552,0.1010,0.1291,0.2159,2.2173,0.3768,0.1995
68,7,224,227,4,7,13,0.1868,225.083,1019.444,843.299,31.0351,16.0000,1.5632,1.2538,5.9006,0.9116,0.0295,0.0589,0.0091,0.9944,2.9323,0.7406,0.2845
72,5,224,228,5,6,15,0.1600,225.185,1023.177,831.901,29.8058,16.0000,1.6744,3.9912,5.8846,0.8914,0.0465,0.0621,0.0977,0.8899,2.5755,0.9119,0.2049
18,4,224,227,4,4,5,0.2250,225.778,1028.722,584.672,15.5708,15.0000,1.5000,1.5637,5.5168,0.7545,0.0478,0.1977,0.0894,0.5576,2.5635,1.0908,0.3111
28,3,224,228,5,4,8,0.1750,226.290,1031.065,755.613,19.3238,14.0000,1.4050,2.6298,5.1350,0.7784,0.1242,0.0974,0.1225,0.1227,1.8595,0.3748,0.2796
14,4,224,226,3,6,4,0.1944,225.030,1037.992,468.429,13.0722,13.0000,1.3684,1.0815,4.7812,0.7519,0.1627,0.0854,0.0477,0.9488,2.5745,1.1014,0.3759
5,4,224,226,3,2,1,0.8333,225.220,1094.390,566.000,9.6985,13.0000,1.1017,0.9900,4.7682,0.5854,0.2927,0.1220,0.9487,0.0000,3.6799,1.0994,0.8305
45,3,224,228,5,5,7,0.2571,225.403,1106.383,890.316,25.1377,15.0000,1.4706,3.1467,5.4867,0.5749,0.2260,0.1991,0.3408,0.8010,2.9443,0.7336,0.2266
84,9,224,227,4,9,13,0.1795,224.976,1110.691,880.397,33.5499,15.0000,1.5072,3.7690,5.5318,0.9128,0.0320,0.0552,0.0288,0.9667,2.5865,0.7316,0.2955
9,3,224,227,4,3,2,0.3750,225.720,1117.410,546.910,12.2355,17.0000,1.5300,0.5046,6.2354,0.6991,0.1709,0.1299,0.9038,0.0458,2.5906,0.1904,0.5400
34,6,224,227,4,5,5,0.3400,224.814,1120.662,852.937,21.0777,13.0000,1.3234,2.0554,4.7812,0.1744,0.4366,0.3891,0.1341,0.9826,2.7559,1.0909,0.3293
11,5,224,226,3,2,4,0.4583,224.900,1122.700,848.500,13.3107,17.0000,1.5583,0.5916,6.2524,0.6001,0.1741,0.2258,0.4294,0.2432,2.5890,1.0969,0.5500
10,3,224,225,2,4,2,0.6250,224.265,1137.588,683.480,11.8868,13.0000,1.2745,0.7139,4.7942,0.6906,0.1302,0.1792,0.1552,0.7737,2.3951,0.1809,0.3725
6,3,224,225,2,4,1,0.7500,224.344,1191.484,476.000,9.6267,12.0000,1.1250,0.5940,4.4255,0.6944,0.2222,0.0833,0.0000,0.0000,3.3021,0.3668,0.5625
14,5,225,228,4,2,3,0.5833,226.832,338.713,730.238,13.9860,15.0000,1.4685,0.4085,5.4867,0.4919,0.2099,0.2982,0.8033,0.1822,2.7504,0.3728,0.4406
11,3,225,227,3,3,3,0.4074,226.112,453.159,403.776,11.8295,13.0000,1.3364,0.2969,4.7682,0.4239,0.3162,0.2600,0.6577,0.4806,2.2067,0.7356,0.3458
7,3,225,227,3,3,2,0.3889,225.662,550.026,371.416,10.6845,14.0000,1.2727,0.7824,5.1490,0.4888,0.1571,0.3542,0.8671,0.4863,2.9483,1.1034,0.5065
26,4,225,229,5,4,7,0.1857,226.815,561.554,648.485,18.6607,14.0000,1.4000,1.7820,5.1350,0.8121,0.0894,0.0986,0.5473,0.4586,2.5765,0.3798,0.3077
21,4,225,229,5,3,4,0.3500,226.261,628.377,863.483,16.5563,16.0000,1.6232,0.6908,5.8686,0.7420,0.0485,0.2095,0.7902,0.0409,2.5675,0.7296,0.2705
9,3,225,227,3,3,4,0.2500,226.216,637.239,867.045,10.7527,13.0000,1.3295,1.0939,4.7682,0.8371,0.0436,0.1193,0.3687,0.3064,2.1932,0.7296,0.4205
25,3,225,228,4,5,6,0.2083,226.189,719.887,1151.076,17.4499,13.0000,1.3655,1.2947,4.7682,0.7483,0.1519,0.0998,0.0864,0.4948,2.2007,0.7366,0.2059
25,3,225,228,4,6,4,0.2604,225.918,742.905,869.115,17.8298,14.0000,1.4403,2.9088,5.1350,0.6291,0.1872,0.1837,0.0858,0.7931,2.2127,0.3738,0.2181
17,3,225,227,3,6,5,0.1889,225.933,798.748,844.902,14.5029,13.0000,1.3558,1.9196,4.7682,0.3998,0.4825,0.1177,0.1864,0.9195,2.5675,0.7396,0.3006
7,3,225,228,4,2,2,0.4375,226.338,814.300,1055.625,11.0803,15.0000,1.3125,0.8629,5.5018,0.6101,0.2508,0.1391,0.9354,0.2522,2.5494,0.3628,0.5125
22,3,225,226,2,6,7,0.2619,225.367,835.298,652.837,16.8418,13.0000,1.3302,1.9323,4.7812,0.8859,0.0561,0.0580,0.0509,0.9364,2.9393,0.7386,0.1767
24,3,225,229,5,5,5,0.1920,226.891,835.697,818.571,17.7756,12.0000,1.2101,2.8976,4.4014,0.5054,0.1512,0.3435,0.5822,0.3526,2.2158,0.3728,0.2521
26,3,225,228,4,6,4,0.2708,226.628,846.360,349.854,18.1676,13.0000,1.3360,2.1265,4.7812,0.7751,0.0957,0.1292,0.2781,0.3089,2.5765,0.3728,0.2451
51,5,225,228,4,8,10,0.1594,226.018,847.934,709.715,25.7302,15.0000,1.5269,1.2834,5.5018,0.7361,0.1864,0.0775,0.0940,0.9614,2.5785,1.0933,0.2535
17,4,225,226,2,3,6,0.4722,225.558,849.110,696.645,15.3194,13.0000,1.2849,1.8065,4.7682,0.8428,0.0683,0.0889,0.0065,0.8712,3.6639,1.1019,0.2849
6,3,225,226,2,2,3,0.5000,225.634,850.113,706.254,10.6422,15.0000,1.2676,0.6919,5.5168,0.5034,0.2551,0.2415,0.1128,0.4328,3.1202,0.7351,0.5775
21,4,225,228,4,4,7,0.1875,226.162,855.386,827.719,16.8008,15.0000,1.5000,1.7692,5.5018,0.7718,0.1160,0.1122,0.2590,0.2332,2.5545,0.3663,0.2476
8,3,225,227,3,2,3,0.4444,226.163,856.105,1127.953,11.1474,17.0000,1.5814,0.1990,6.2354,0.5543,0.2671,0.1786,0.7832,0.2710,2.3826,0.7276,0.4884
17,3,225,228,4,4,3,0.3542,226.374,884.959,1003.673,15.1963,15.0000,1.4912,1.0803,5.5018,0.3043,0.5001,0.1956,0.0407,0.0404,2.2067,0.3658,0.3216
12,3,225,227,3,5,2,0.4000,226.167,890.605,923.702,12.0650,13.0000,1.3684,0.5221,4.7682,0.6595,0.2506,0.0899,0.3401,0.1799,2.0379,0.3623,0.3246
11,3,225,227,3,3,3,0.4074,225.822,922.495,415.206,11.8389,13.0000,1.3364,0.9818,4.7812,0.5530,0.2029,0.2442,0.6960,0.5154,2.5735,0.3668,0.3551
4,3,225,226,2,2,1,1.0000,225.528,933.585,709.000,9.7324,16.0000,1.2075,0.6719,5.8846,0.0000,0.7500,0.2500,1.0000,0.0000,4.0286,0.5517,0.8302
10,3,225,227,3,3,3,0.3704,226.235,987.745,751.337,11.3595,14.0000,1.4286,0.7484,5.1350,0.5563,0.1579,0.2858,0.5100,0.7435,1.8415,0.3588,0.3980
27,3,225,228,4,7,5,0.1929,226.260,989.962,1046.416,18.4809,16.0000,1.6489,2.1767,5.8525,0.8068,0.0519,0.1413,0.3199,0.5749,1.8460,0.3557,0.2595
6,3,225,226,2,2,2,0.7500,225.590,994.656,896.328,9.1443,12.0000,1.1803,0.8399,4.4014,0.2000,0.3333,0.4667,0.0000,0.0000,2.3806,0.7276,0.5902
8,3,225,228,4,2,2,0.5000,225.917,1021.619,639.369,10.8954,12.0000,1.1429,1.1661,4.4135,0.7133,0.1221,0.1647,0.9404,0.1472,2.9258,0.7401,0.4286
12,3,225,227,3,3,4,0.3333,225.700,1021.908,648.750,12.7162,13.0000,1.3000,0.8130,4.7682,0.7099,0.1389,0.1512,0.2350,0.4237,2.3866,0.5572,0.3083
14,5,225,227,3,3,2,0.7778,225.630,1030.916,1005.468,15.1115,16.0000,1.4545,0.6023,5.8686,0.4747,0.1488,0.3765,0.5071,0.0000,2.7589,0.7316,0.4416
9,5,225,227,3,3,2,0.5000,226.214,1031.660,592.184,12.5856,14.0000,1.2233,0.7180,5.1350,0.3237,0.4225,0.2539,0.9257,0.3182,3.6518,0.7346,0.6117
14,3,225,228,4,4,2,0.4375,226.728,1033.301,710.331,13.3052,13.0000,1.3382,0.8546,4.7682,0.3762,0.4001,0.2238,0.5755,0.3041,2.7504,1.1014,0.2721
18,4,225,229,5,5,4,0.1800,227.661,1102.859,744.893,15.2324,15.0000,1.5254,1.1954,5.4717,0.6718,0.1110,0.2172,0.4824,0.5604,2.5529,0.7296,0.3051
18,3,225,226,2,4,5,0.4500,225.620,1106.726,590.827,15.4910,14.0000,1.4078,0.4992,5.1350,0.7923,0.1001,0.1076,0.0281,0.9136,2.9363,0.7306,0.2179
14,3,225,227,3,6,3,0.2593,225.838,1108.610,599.287,13.3376,15.0000,1.5441,1.0758,5.5168,0.8026,0.0651,0.1324,0.1775,0.6529,2.5665,0.3648,0.2941
22,4,225,228,4,5,6,0.1833,226.311,1122.869,683.135,17.3454,13.0000,1.2883,1.4632,4.7682,0.5891,0.2373,0.1736,0.2472,0.9615,2.9363,0.7286,0.3288
14,3,225,228,4,4,3,0.2917,226.472,1220.408,492.169,13.9019,13.0000,1.2817,0.6465,4.7682,0.1103,0.6491,0.2406,0.1020,0.2654,3.2860,1.0943,0.3521
17,3,226,228,3,4,4,0.3542,226.924,342.754,967.450,15.1734,14.0000,1.3918,1.3636,5.1209,0.5789,0.2030,0.2181,0.2012,0.2745,2.1977,0.7396,0.3743
12,3,226,228,3,3,3,0.4444,226.695,438.805,1011.602,12.4703,13.0000,1.3220,1.0504,4.7552,0.2289,0.1720,0.5991,0.0454,0.3842,2.3771,0.7286,0.3220
12,4,226,229,4,2,4,0.3750,227.778,450.718,1072.427,12.3279,13.0000,1.3333,0.6759,4.7421,0.7280,0.1736,0.0984,0.7918,0.1428,2.2022,0.7306,0.4188
15,3,226,230,5,3,4,0.2500,228.061,493.850,1058.571,13.8429,13.0000,1.3265,0.5939,4.7421,0.6601,0.1467,0.1931,0.5177,0.0788,2.9082,0.7336,0.2585
47,3,226,231,6,6,7,0.1865,228.059,571.206,681.254,23.4610,15.0000,1.5986,1.0908,5.4717,0.6741,0.0645,0.2614,0.2827,0.4715,2.5489,1.0873,0.1156
22,4,226,230,5,4,5,0.2200,227.276,573.811,823.083,16.9099,13.0000,1.3180,1.1335,4.7552,0.7405,0.1167,0.1429,0.4415,0.5338,2.2098,0.7195,0.2857
8,3,226,228,3,2,2,0.6667,226.725,575.648,1074.484,11.7773,15.0000,1.3187,0.6826,5.4867,0.4716,0.1249,0.4035,0.8929,0.1898,3.2915,0.7275,0.6044
9,3,226,227,2,3,3,0.5000,226.387,590.753,785.183,11.3583,13.0000,1.2581,1.5406,4.7682,0.6644,0.1287,0.2068,0.1348,0.1878,4.0346,0.7366,0.3978
8,3,226,228,3,2,2,0.6667,226.976,759.762,234.321,10.8639,14.0000,1.3333,0.4007,5.1209,0.4961,0.2369,0.2670,0.9586,0.0986,3.4804,0.3688,0.4762
9,3,226,229,4,2,2,0.5625,227.674,774.717,574.543,11.1965,13.0000,1.2717,0.6940,4.7421,0.7201,0.0582,0.2217,0.9379,0.3089,2.1947,0.7250,0.4022
13,3,226,229,4,4,5,0.1625,227.124,813.907,836.922,13.0825,14.0000,1.4109,1.1305,5.1350,0.2759,0.5357,0.1884,0.7050,0.5348,2.5605,0.7346,0.3101
20,3,226,230,5,4,4,0.2500,228.150,826.590,797.560,16.3066,14.0000,1.4000,0.7511,5.1069,0.1874,0.6225,0.1901,0.1187,0.2010,2.0148,0.7306,0.3200
26,4,226,229,4,4,5,0.3250,227.388,830.568,626.164,17.9148,13.0000,1.3520,0.6034,4.7552,0.4960,0.2970,0.2070,0.1819,0.2322,2.5494,0.3648,0.2480
10,3,226,228,3,3,2,0.5556,226.873,844.833,715.510,11.8025,14.0000,1.3725,0.5332,5.1209,0.3155,0.2552,0.4293,0.8221,0.0089,1.8379,0.3658,0.3922
8,4,226,228,3,3,2,0.4444,226.839,905.000,356.621,11.2561,12.0000,1.1034,0.9208,4.4014,0.4643,0.2762,0.2595,0.5369,0.5318,3.1177,0.3658,0.5517
14,3,226,228,3,5,4,0.2333,226.890,986.925,447.678,14.2771,17.0000,1.6301,0.3483,6.2183,0.6539,0.1840,0.1622,0.1523,0.3860,2.9132,0.3703,0.3767
66,3,226,232,7,11,5,0.1714,228.778,1025.459,503.054,29.2576,14.0000,1.4150,1.6125,5.0788,0.6188,0.2692,0.1120,0.1137,0.7539,2.5394,0.7215,0.1914
17,3,226,230,5,3,4,0.2833,227.543,1026.971,1010.318,15.3248,14.0000,1.3757,0.6302,5.1209,0.8470,0.0393,0.1137,0.8415,0.1842,2.5655,0.3768,0.3757
16,3,226,230,5,3,3,0.3556,227.852,1047.884,866.245,14.1409,13.0000,1.3419,1.1439,4.7552,0.6474,0.1142,0.2384,0.9192,0.3681,2.9298,1.1004,0.2387
60,4,226,229,4,8,12,0.1562,227.439,1068.831,822.816,28.4878,16.0000,1.5894,5.2683,5.8525,0.8324,0.1174,0.0502,0.0393,0.9976,2.9182,0.7296,0.2434
92,9,226,229,4,7,19,0.1729,227.332,1077.520,787.156,34.6716,16.0000,1.6176,8.2959,5.8525,0.9615,0.0188,0.0198,0.0102,0.9746,2.9273,0.9175,0.2835
9,4,226,227,2,4,3,0.3750,226.408,1080.893,663.000,12.5789,15.0000,1.3107,0.9819,5.5018,0.6070,0.2177,0.1753,0.0448,0.6458,3.6598,1.0984,0.5631
10,3,226,228,3,4,2,0.4167,226.794,1080.814,733.480,11.8050,13.0000,1.2745,0.5549,4.7552,0.7041,0.1442,0.1517,0.5565,0.1258,2.9232,0.7276,0.3627
23,3,226,228,3,6,4,0.3194,226.865,1082.515,677.110,18.0829,14.0000,1.3586,1.5247,5.1209,0.7446,0.1479,0.1075,0.1579,0.8450,3.6458,0.9190,0.3165
14,4,226,228,3,4,3,0.3889,226.738,1084.624,729.660,13.7940,13.0000,1.2908,0.8032,4.7552,0.7080,0.0518,0.2401,0.1801,0.7883,3.1127,1.2807,0.4397
19,4,226,228,3,5,5,0.2533,226.851,1084.686,736.973,15.7827,14.0000,1.4149,1.0335,5.1209,0.4809,0.3777,0.1414,0.1231,0.9924,4.0115,1.1064,0.3351
15,5,226,228,3,4,5,0.2500,226.874,1103.698,676.629,15.0218,16.0000,1.5094,0.7089,5.8525,0.6655,0.0818,0.2527,0.1152,0.6317,2.9373,1.0973,0.4465
10,3,226,228,3,3,3,0.3704,227.076,1105.152,696.333,12.1428,15.0000,1.4286,0.6881,5.4867,0.5180,0.1862,0.2957,0.0871,0.6065,3.2845,1.0999,0.4000
23,4,226,230,5,6,4,0.1917,227.817,1114.357,805.800,17.8834,18.0000,1.7617,0.9139,6.5841,0.7048,0.0134,0.2818,0.4786,0.0937,2.9252,1.0953,0.3064
8,3,226,227,2,3,3,0.4444,226.429,1123.945,702.396,11.7869,15.0000,1.3187,1.1731,5.4867,0.5292,0.1869,0.2838,0.1484,0.7419,3.4845,0.3668,0.5714
4,3,226,227,2,2,2,0.5000,226.711,1164.733,448.822,8.2366,13.0000,1.1556,0.7800,4.7682,0.0000,0.5625,0.4375,0.4459,0.5774,4.7532,1.1014,0.8222
13,3,227,231,5,3,4,0.2167,229.109,326.992,914.781,12.9104,13.0000,1.3203,1.3569,4.7421,0.5402,0.3000,0.1598,0.8708,0.0000,2.5444,0.7275,0.2969
20,3,227,230,4,4,4,0.3125,227.672,569.985,687.622,16.4097,13.0000,1.2935,1.2744,4.7552,0.2058,0.2623,0.5319,0.3622,0.7380,2.5474,0.3673,0.2438
28,3,227,230,4,6,6,0.1944,228.159,572.397,779.476,19.9828,15.0000,1.4483,1.4076,5.4867,0.7682,0.0906,0.1412,0.0974,0.1750,3.2589,0.7195,0.3069
12,3,227,230,4,3,3,0.3333,228.819,624.388,571.750,12.1875,12.0000,1.2414,0.9401,4.3773,0.5055,0.2267,0.2678,0.8964,0.4183,2.3786,0.7235,0.3103
8,3,227,229,3,3,2,0.4444,228.316,717.266,1134.203,10.1796,12.0000,1.2152,0.4602,4.3773,0.5452,0.2911,0.1637,0.4850,0.3869,2.7393,1.0928,0.4557
14,4,227,231,5,4,3,0.2333,229.116,779.102,810.939,14.2872,13.0000,1.2381,0.1659,4.7290,0.3606,0.3219,0.3175,0.8965,0.1292,2.5434,0.5527,0.3469
33,3,227,231,5,5,7,0.1886,228.623,816.525,767.623,20.5386,15.0000,1.5278,1.5996,5.4717,0.7201,0.0662,0.2137,0.2857,0.9366,2.1902,0.3658,0.2068
111,5,227,231,5,7,16,0.1982,228.766,820.469,755.978,36.8996,14.0000,1.4551,6.0456,5.1069,0.9067,0.0471,0.0462,0.0147,0.8324,2.5534,1.0768,0.2238
46,8,227,230,4,5,9,0.2556,228.060,824.116,745.091,24.1986,16.0000,1.6356,1.2696,5.8364,0.7654,0.0882,0.1464,0.2248,0.9601,2.5554,0.7270,0.2578
12,3,227,230,4,3,2,0.5000,228.726,824.085,737.487,12.2957,13.0000,1.3333,0.5874,4.7290,0.3713,0.2267,0.4020,0.9776,0.1245,2.1886,0.3728,0.3162
37,8,227,230,4,6,9,0.1713,228.199,826.403,732.677,21.6969,16.0000,1.6354,1.4651,5.8364,0.7775,0.0753,0.1471,0.1508,0.9857,2.9152,0.7396,0.2818
16,3,227,230,4,3,3,0.4444,227.975,829.437,704.741,14.4097,13.0000,1.3165,1.3475,4.7552,0.4691,0.1086,0.4223,0.8277,0.0697,2.5580,0.7316,0.2468
25,3,227,231,5,5,5,0.2000,228.336,849.209,670.873,17.7847,15.0000,1.5369,0.9585,5.4717,0.4291,0.1432,0.4277,0.5907,0.8064,2.1977,0.3768,0.2213
6,3,227,228,2,3,2,0.5000,227.625,892.156,742.844,9.5407,12.0000,1.1250,0.6629,4.3894,0.5230,0.1584,0.3185,0.3667,0.5079,2.9212,0.3623,0.5625
7,3,227,229,3,3,2,0.3889,227.986,914.556,728.597,9.9272,12.0000,1.1667,0.6863,4.3773,0.4756,0.1856,0.3387,0.0000,0.0000,2.5695,0.7275,0.5000
30,4,227,231,5,6,4,0.2500,229.065,938.955,1017.736,19.3899,16.0000,1.6438,0.9933,5.8204,0.6044,0.1646,0.2309,0.3114,0.2204,2.1916,0.3577,0.2637
10,3,227,230,4,2,3,0.4167,228.309,938.155,992.000,12.6780,16.0000,1.4545,0.3456,5.8364,0.6640,0.1640,0.1720,0.7961,0.1608,2.7308,0.5472,0.3909
43,6,227,230,4,7,6,0.2560,228.524,942.582,1009.139,23.9411,14.0000,1.3968,3.2258,5.1069,0.6621,0.0612,0.2766,0.1006,0.9556,2.5645,0.7235,0.3039
8,4,227,229,3,4,2,0.3333,227.742,944.462,984.086,12.0026,16.0000,1.3763,0.6025,5.8364,0.5262,0.3315,0.1424,0.1997,0.2820,3.2855,0.0080,0.5914
14,4,227,231,5,4,4,0.1750,228.772,950.538,981.159,14.1061,15.0000,1.4483,0.9139,5.4717,0.7629,0.1059,0.1312,0.7120,0.7020,2.7333,0.7296,0.4414
42,5,227,231,5,8,6,0.1750,228.654,976.331,981.099,22.7549,15.0000,1.5556,1.3209,5.4717,0.5463,0.3431,0.1105,0.2551,0.8283,2.1856,0.3708,0.2000
8,4,227,229,3,2,3,0.4444,227.616,1003.444,467.939,12.7813,18.0000,1.4545,0.5904,6.5660,0.0000,0.6964,0.3036,0.0000,0.1961,2.9293,0.9114,0.6263
52,3,227,232,6,7,7,0.1769,228.392,1010.406,481.978,25.4171,16.0000,1.6541,2.0990,5.8364,0.5982,0.1294,0.2725,0.1305,0.8872,2.1977,0.3788,0.2406
6,3,227,229,3,3,2,0.3333,227.857,1034.063,706.127,9.3856,12.0000,1.1429,0.8688,4.3894,0.5384,0.1347,0.3269,0.8322,0.1385,3.4558,0.7326,0.5714
12,6,227,230,4,3,3,0.3333,228.832,1038.036,524.832,14.3934,17.0000,1.4891,0.2402,6.1841,0.4366,0.2680,0.2954,0.8985,0.3237,2.7378,0.3688,0.5985
4,3,227,228,2,2,2,0.5000,227.739,1038.826,521.543,8.3959,13.0000,1.1304,0.6274,4.7421,0.5916,0.1015,0.3069,0.5000,0.5000,2.7569,0.7195,0.8261
19,3,227,231,5,6,4,0.1583,228.862,1041.633,522.457,15.6956,16.0000,1.6170,0.6026,5.8204,0.8596,0.0448,0.0956,0.6399,0.6511,2.1826,0.3738,0.2926
24,6,227,230,4,5,4,0.3000,228.526,1056.542,510.353,18.5137,15.0000,1.4458,0.7477,5.4566,0.6600,0.1393,0.2007,0.5478,0.2410,2.5645,0.3668,0.3133
9,4,227,229,3,3,2,0.5000,228.200,1056.240,550.820,12.1525,16.0000,1.4400,0.3606,5.8364,0.5027,0.1913,0.3060,0.8742,0.0793,1.8465,-0.1749,0.5400
71,7,227,230,4,9,11,0.1793,227.970,1061.431,845.722,30.5227,14.0000,1.4099,1.1585,5.1209,0.7463,0.1725,0.0812,0.1161,0.9399,2.9082,0.3818,0.2539
6,3,227,229,3,2,2,0.5000,228.177,1062.339,838.742,9.2285,13.0000,1.2581,0.4613,4.7421,0.6381,0.1455,0.2164,0.8019,0.3768,2.3776,0.3728,0.5968
44,17,227,231,5,5,7,0.2514,229.068,1071.649,873.790,27.4702,20.0000,1.7565,1.2716,7.2554,0.6463,0.1841,0.1696,0.1356,0.1549,2.9182,0.7250,0.4830
7,3,227,229,3,3,2,0.3889,227.733,1075.267,775.267,10.3481,14.0000,1.3067,0.8246,5.1209,0.5083,0.2829,0.2088,0.6157,0.1276,2.9263,0.7326,0.5200
26,3,227,231,5,7,3,0.2476,228.748,1079.271,511.775,18.4190,15.0000,1.5116,1.4921,5.4717,0.6250,0.3155,0.0595,0.0366,0.2020,2.9042,0.7195,0.2558
25,3,227,231,5,5,4,0.2500,228.664,1079.527,852.768,17.5501,13.0000,1.3485,2.6230,4.7421,0.1653,0.2977,0.5371,0.6517,0.2455,2.5399,0.7310,0.2656
43,3,227,230,4,9,5,0.2389,228.624,1078.005,608.172,24.2122,15.0000,1.4794,4.0259,5.4566,0.7144,0.2013,0.0843,0.1594,0.9807,2.9082,1.0843,0.3326
51,4,227,231,5,6,9,0.1889,228.847,1081.845,846.132,24.3079,15.0000,1.6038,2.5685,5.4717,0.8351,0.0148,0.1502,0.0600,0.0467,2.5634,1.4431,0.1132
8,3,227,229,3,4,1,0.6667,227.774,1085.560,824.000,10.8401,14.0000,1.3333,0.4952,5.1069,0.7471,0.1965,0.0563,0.3641,0.0000,3.1096,0.7265,0.4524
17,7,227,230,4,6,2,0.3542,228.725,1084.751,624.321,17.0409,19.0000,1.6736,0.4904,6.9117,0.5459,0.2759,0.1782,0.1340,0.0018,2.5534,-0.3497,0.5440
34,4,227,232,6,7,4,0.2024,229.104,1087.599,643.245,20.3946,15.0000,1.5596,1.8001,5.4717,0.4306,0.3669,0.2025,0.0314,0.2850,2.1947,0.3678,0.2018
21,3,227,231,5,4,4,0.2625,228.635,1090.293,879.038,16.5281,15.0000,1.5144,1.4073,5.4717,0.3848,0.4322,0.1829,0.8862,0.3899,2.5394,0.3708,0.1923
37,3,227,230,4,5,8,0.2313,228.185,1093.029,810.995,22.9564,17.0000,1.6423,0.1877,6.2012,0.8373,0.0538,0.1089,0.0292,0.6344,2.9283,1.0983,0.3029
13,6,227,230,4,4,3,0.2708,228.468,1092.106,874.858,14.2467,14.0000,1.2908,0.5005,5.1069,0.4105,0.2183,0.3712,0.6172,0.6643,2.9042,0.3658,0.5390
17,4,227,229,3,5,2,0.5667,228.162,1095.359,796.533,14.7682,14.0000,1.4251,1.4464,5.1069,0.7288,0.1051,0.1661,0.2641,0.2534,2.5575,0.3658,0.3114
10,3,227,228,2,4,3,0.4167,227.681,1097.504,788.018,13.0463,14.0000,1.2389,1.6436,5.1209,0.7928,0.0854,0.1218,0.0579,0.6936,3.4674,0.7306,0.5841
32,4,227,232,6,6,4,0.2222,229.542,1094.485,717.247,21.3179,15.0000,1.4458,1.7268,5.4416,0.5443,0.2132,0.2425,0.3927,0.6343,2.8911,0.7255,0.3253
20,3,227,231,5,3,4,0.3333,228.337,1100.016,850.819,15.7278,14.0000,1.4508,1.2285,5.1069,0.1880,0.5774,0.2346,0.8395,0.0755,2.5600,1.0818,0.1969
9,3,227,228,2,3,4,0.3750,227.278,1105.578,711.278,10.9651,14.0000,1.4000,0.9657,5.1209,0.6585,0.1634,0.1781,0.1180,0.8529,2.5554,0.7336,0.4444
5,3,227,229,3,2,1,0.8333,228.273,1195.618,395.000,8.9656,13.0000,1.1818,0.4692,4.7421,0.5854,0.2927,0.1220,0.9487,0.0000,4.3653,0.7260,0.6727
8,3,228,231,4,2,3,0.3333,229.534,557.795,752.648,11.3013,17.0000,1.5455,0.6717,6.1841,0.8109,0.0640,0.1252,0.8254,0.2926,2.5469,0.7205,0.5227
11,4,228,231,4,3,3,0.3056,229.634,570.554,787.036,12.2629,16.0000,1.5714,0.7762,5.8204,0.6699,0.1497,0.1804,0.6857,0.1203,1.8329,0.3573,0.4911
13,3,228,232,5,3,3,0.2889,229.770,577.873,797.817,12.6855,13.0000,1.3413,0.3200,4.7160,0.7280,0.0361,0.2358,0.7720,0.4762,2.5294,0.7175,0.2937
15,3,228,232,5,5,3,0.2000,229.932,583.885,805.770,13.8653,14.0000,1.4189,0.9672,5.0928,0.2986,0.5417,0.1597,0.5673,0.3572,2.5384,0.3703,0.2703
64,7,228,235,8,7,6,0.1905,230.982,804.083,791.356,28.2199,16.0000,1.6410,1.9088,5.8043,0.2075,0.5990,0.1935,0.8176,0.0747,2.1676,0.7186,0.2436
4,3,228,229,2,2,1,1.0000,228.449,842.531,306.000,8.9260,14.0000,1.1429,0.6495,5.1069,0.0000,0.7500,0.2500,1.0000,0.0000,3.8241,0.9099,0.7959
4,3,228,229,2,2,1,1.0000,228.417,932.542,446.000,8.7446,14.0000,1.1667,0.6834,5.1069,0.0000,0.7500,0.2500,1.0000,0.0000,4.0025,0.0080,0.8333
