n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
3,3,1144,1145,2,2,1,0.7500,1144.306,616.306,889.000,8.0111,19.0000,1.1633,0.4329,5.3804,0.5333,0.2667,0.2000,0.7071,0.0000,4.5308,1.8407,1.0000
4,3,1148,1151,4,1,1,1.0000,1149.381,617.000,545.000,8.9200,20.0000,1.2698,0.3810,5.6635,0.9375,0.0000,0.0625,1.0000,0.0000,4.8140,1.1327,0.8254
4,3,1156,1157,2,1,2,1.0000,1156.500,433.000,592.453,9.0611,19.0000,1.1875,0.6748,5.3800,0.0000,0.7500,0.2500,0.0000,0.0000,4.2473,1.1327,0.7969
4,4,1161,1163,3,2,1,0.6667,1161.968,469.516,887.000,8.7772,17.0000,1.0968,1.0820,4.8134,0.7576,0.1294,0.1129,0.8507,0.0000,4.5302,1.1325,1.0000
4,3,1162,1163,2,2,1,1.0000,1162.508,382.524,1053.000,8.9187,18.0000,1.1429,0.6848,5.0964,0.0000,0.7500,0.2500,1.0000,0.0000,4.6717,1.4157,0.7778
4,3,1165,1167,3,2,1,0.6667,1165.918,265.738,725.000,8.6350,18.0000,1.1803,0.2748,5.0961,0.5357,0.3214,0.1429,1.0000,0.0000,4.2468,1.2740,0.8197
4,3,1170,1171,2,2,1,1.0000,1170.526,876.456,995.000,8.0680,16.0000,1.1228,0.6965,4.5295,0.0000,0.7500,0.2500,1.0000,0.0000,3.9632,0.7077,0.8070
10,3,1171,1173,3,5,1,0.6667,1171.689,720.267,615.000,12.0849,16.0000,1.1852,1.0062,4.5294,0.7600,0.1993,0.0407,0.0386,0.0000,4.1046,1.1324,0.3481
3,3,1172,1174,3,1,1,1.0000,1173.000,466.000,669.000,7.5178,16.0000,1.0435,0.0000,4.5291,0.8889,0.0000,0.1111,1.0000,0.0000,4.8123,0.9907,1.0000
4,3,1172,1173,2,1,2,1.0000,1172.492,643.000,535.444,8.9169,18.0000,1.1429,0.6749,5.0953,0.0000,0.7500,0.2500,0.0000,0.0000,4.8123,1.2738,0.7937
4,3,1182,1183,2,2,1,1.0000,1182.544,243.544,558.000,8.0656,16.0000,1.1228,0.6451,4.5280,0.0000,0.7500,0.2500,1.0000,0.0000,4.8110,0.2830,0.8070
5,3,1182,1183,2,3,2,0.4167,1182.408,347.974,535.816,9.6188,18.0000,1.1842,0.4483,5.0941,0.5461,0.2256,0.2283,0.5716,0.7118,4.5280,1.2735,0.6447
4,3,1190,1192,3,2,1,0.6667,1191.066,299.262,595.000,8.6297,17.0000,1.1148,0.2704,4.8100,0.5357,0.3214,0.1429,1.0000,0.0000,4.8099,1.6976,0.8033
5,3,1191,1193,3,1,2,0.8333,1191.768,650.000,590.551,8.7307,16.0000,1.1594,0.5976,4.5269,0.5854,0.2927,0.1220,0.9487,0.0000,4.5269,1.5561,0.6667
7,4,1195,1197,3,2,2,0.5833,1196.346,784.269,680.606,11.1205,18.0000,1.2115,0.5897,5.0923,0.4600,0.2645,0.2756,0.8571,0.1000,5.0922,1.8388,0.6442
4,3,1197,1198,2,2,2,0.5000,1197.448,704.724,853.190,8.2040,16.0000,1.1034,0.8725,4.5264,0.5916,0.1015,0.3069,0.7071,0.7071,4.6678,0.5658,0.8103
3,3,1199,1200,2,2,1,0.7500,1199.340,314.340,661.000,7.6762,16.0000,1.0213,0.7422,4.5262,0.5333,0.2667,0.2000,0.7071,0.0000,4.8089,1.4144,1.0000
3,3,1200,1202,3,1,1,1.0000,1201.000,185.000,652.000,7.8392,18.0000,1.1250,0.0000,5.0917,0.8889,0.0000,0.1111,1.0000,0.0000,3.9603,0.9901,1.0000
5,3,1203,1205,3,2,1,0.8333,1204.153,505.347,593.000,9.1077,17.0000,1.1806,0.3793,4.8085,0.5854,0.2927,0.1220,0.9487,0.0000,4.8084,1.6971,0.6528
5,3,1208,1210,3,2,1,0.8333,1209.123,414.370,926.000,9.2333,19.0000,1.3014,0.3899,5.3737,0.5854,0.2927,0.1220,0.9487,0.0000,4.5252,1.1313,0.6712
4,3,1210,1211,2,1,2,1.0000,1210.525,563.000,740.508,8.3431,16.0000,1.0847,0.6955,4.5250,0.0000,0.7500,0.2500,0.0000,0.0000,4.5251,0.5656,0.7797
5,3,1211,1213,3,2,1,0.8333,1212.218,721.538,615.000,9.8651,19.0000,1.2179,0.9495,5.3733,0.5854,0.2927,0.1220,0.9487,0.0000,5.0906,1.9796,0.6923
4,3,1220,1221,2,1,2,1.0000,1220.544,478.000,632.456,8.0589,16.0000,1.1228,0.6451,4.5243,0.0000,0.7500,0.2500,0.0000,0.0000,3.9588,0.8483,0.8070
4,3,1220,1223,4,1,1,1.0000,1221.593,505.000,732.000,8.3415,17.0000,1.1525,0.4068,4.8070,0.9375,0.0000,0.0625,1.0000,0.0000,4.8070,1.8379,0.7966
5,3,1224,1226,3,2,2,0.4167,1224.720,349.366,775.159,10.3689,23.0000,1.4024,0.8226,6.5033,0.7729,0.0435,0.1836,0.8328,0.5477,4.8067,1.6965,0.6829
5,3,1225,1227,3,2,1,0.8333,1226.275,766.609,627.000,8.7248,16.0000,1.1594,0.4785,4.5239,0.5854,0.2927,0.1220,0.9487,0.0000,3.9584,0.5655,0.6667
4,3,1226,1229,4,1,1,1.0000,1227.613,189.000,737.000,8.7649,18.0000,1.1613,0.3871,5.0893,0.9375,0.0000,0.0625,1.0000,0.0000,4.8065,1.5551,0.8065
4,3,1229,1230,2,2,1,1.0000,1229.525,176.508,498.000,8.3406,16.0000,1.0847,0.6955,4.5237,0.0000,0.7500,0.2500,1.0000,0.0000,4.5237,0.8482,0.7797
4,3,1233,1234,2,2,1,1.0000,1233.483,574.500,899.000,8.4814,16.0000,1.0667,0.6954,4.5235,0.0000,0.7500,0.2500,1.0000,0.0000,4.5234,0.1414,0.7667
10,6,1239,1242,4,3,3,0.2778,1240.411,743.620,621.272,14.1242,25.0000,1.5823,0.7925,7.0672,0.7353,0.1188,0.1458,0.7552,0.1357,3.6749,1.1307,0.7025
4,3,1244,1245,2,2,1,1.0000,1244.534,552.466,534.000,8.1975,16.0000,1.1034,0.6583,4.5227,0.0000,0.7500,0.2500,1.0000,0.0000,3.9574,1.9787,0.7931
4,3,1245,1246,2,2,1,1.0000,1245.544,397.456,795.000,8.0561,16.0000,1.1228,0.6451,4.5227,0.0000,0.7500,0.2500,1.0000,0.0000,3.9574,-0.0000,0.8070
3,3,1248,1250,3,1,1,1.0000,1249.021,353.000,697.000,7.6700,16.0000,1.0213,0.0213,4.5225,0.8889,0.0000,0.1111,1.0000,0.0000,4.8051,1.2719,1.0000
3,3,1252,1254,3,1,1,1.0000,1253.040,360.000,757.000,8.1591,18.0000,1.0800,0.9600,5.0875,0.8889,0.0000,0.1111,1.0000,0.0000,4.8049,1.4132,1.0000
4,3,1252,1255,4,1,1,1.0000,1253.452,486.000,963.000,8.7618,19.0000,1.2258,0.5484,5.3701,0.9375,0.0000,0.0625,1.0000,0.0000,4.9462,1.9785,0.8065
3,3,1258,1259,2,2,1,0.7500,1258.294,339.647,569.000,8.3217,18.0000,1.0588,0.7108,5.0872,0.5333,0.2667,0.2000,0.7071,0.0000,5.6524,1.9783,1.0000
8,4,1272,1274,3,3,1,0.8889,1273.195,718.088,616.000,11.2889,18.0000,1.2743,0.8102,5.0861,0.3375,0.5625,0.1000,0.7071,0.0000,3.5321,0.9890,0.5752
6,4,1272,1274,3,3,1,0.6667,1272.721,722.174,615.000,9.9207,17.0000,1.1860,0.3291,4.8036,0.2083,0.6667,0.1250,0.8944,0.0000,3.9559,0.4239,0.7209
4,3,1276,1277,2,2,1,1.0000,1276.406,306.551,916.000,9.7481,22.0000,1.2754,0.6054,6.2162,0.0000,0.7500,0.2500,1.0000,0.0000,5.5098,1.9779,0.8261
5,4,1283,1285,3,2,1,0.8333,1284.224,591.342,931.000,9.6026,18.0000,1.1842,0.4087,5.0855,0.5854,0.2927,0.1220,0.9487,0.0000,4.8030,1.6951,0.8553
3,3,1288,1289,2,1,2,0.7500,1288.333,919.000,480.333,7.3400,15.0000,1.0000,0.4714,4.2377,0.5333,0.2667,0.2000,0.7071,0.0000,4.5203,1.4126,1.0000
7,3,1291,1293,3,2,3,0.3889,1291.657,582.303,864.980,10.5709,19.0000,1.3434,0.4585,5.3676,0.5170,0.0882,0.3949,0.8847,0.3734,3.9551,1.1301,0.5152
6,4,1291,1293,3,2,2,0.5000,1291.696,700.511,610.880,10.6106,20.0000,1.3043,0.5884,5.6501,0.6373,0.1269,0.2358,0.8795,0.0724,4.0963,1.2713,0.7283
4,3,1292,1295,4,1,1,1.0000,1293.548,935.000,627.000,8.7575,17.0000,1.0968,0.5484,4.8025,0.9375,0.0000,0.0625,1.0000,0.0000,4.2375,1.6950,0.7903
3,3,1293,1295,3,1,1,1.0000,1293.980,465.000,432.000,7.9920,18.0000,1.1020,0.0204,5.0850,0.8889,0.0000,0.1111,1.0000,0.0000,4.8025,1.1300,1.0000
9,3,1295,1297,3,2,4,0.3750,1296.083,704.107,611.926,11.3940,16.0000,1.1901,0.1546,4.5199,0.7791,0.1147,0.1062,0.5976,0.1411,3.3900,1.4125,0.3967
3,3,1297,1299,3,1,1,1.0000,1297.926,467.000,486.000,8.8072,20.0000,1.1111,0.0741,5.6498,0.8889,0.0000,0.1111,1.0000,0.0000,5.0849,1.6949,1.0000
4,3,1297,1298,2,2,2,0.5000,1297.254,615.780,398.729,8.3335,16.0000,1.0847,0.8027,4.5199,0.0000,0.5625,0.4375,0.4459,0.5774,3.9549,0.8475,0.7797
5,3,1316,1318,3,3,1,0.5556,1317.205,770.013,683.000,9.8534,19.0000,1.2179,0.2055,5.3670,0.5532,0.3398,0.1070,0.8281,0.0000,4.8020,1.6948,0.6538
4,3,1323,1324,2,1,2,1.0000,1323.443,608.000,402.459,8.6156,18.0000,1.1803,0.6377,5.0846,0.0000,0.7500,0.2500,0.0000,0.0000,4.6609,0.8474,0.8033
5,3,1334,1336,3,2,2,0.4167,1335.056,448.611,743.819,9.0964,16.0000,1.1111,0.4323,4.5201,0.1521,0.5234,0.3245,1.0000,0.0000,3.9550,1.2713,0.6528
3,3,1335,1336,2,1,2,0.7500,1335.319,420.000,787.660,7.6659,16.0000,1.0213,0.7327,4.5200,0.5333,0.2667,0.2000,0.7071,0.0000,5.0850,1.8363,1.0000
3,3,1340,1342,3,1,1,1.0000,1341.000,706.000,1046.000,7.6665,17.0000,1.0851,0.0000,4.8030,0.8889,0.0000,0.1111,1.0000,0.0000,4.5205,1.4126,1.0000
3,3,1340,1341,2,1,2,0.7500,1340.674,875.000,487.348,7.5033,16.0000,1.0435,0.7292,4.5204,0.5333,0.2667,0.2000,0.7071,0.0000,4.5204,1.1301,1.0000
3,3,1349,1350,2,2,1,0.7500,1349.667,527.688,935.000,7.8310,17.0000,1.0625,0.4569,4.8038,0.5333,0.2667,0.2000,0.7071,0.0000,4.8037,1.9780,1.0000
7,3,1354,1355,2,3,2,0.5833,1354.561,671.122,986.439,10.4681,18.0000,1.2857,0.7228,5.0869,0.5352,0.1763,0.2885,0.5345,0.8125,4.2391,1.1304,0.5102
3,3,1356,1358,3,1,1,1.0000,1356.979,370.000,267.000,7.6693,16.0000,1.0213,0.9787,4.5221,0.8889,0.0000,0.1111,1.0000,0.0000,4.8046,1.1305,1.0000
4,4,1360,1362,3,2,1,0.6667,1360.984,394.234,730.000,9.0453,17.0000,1.0625,1.0119,4.8052,0.5357,0.3214,0.1429,1.0000,0.0000,4.8054,1.4133,1.0000
4,3,1361,1362,2,2,1,1.0000,1361.452,683.548,947.000,8.7628,18.0000,1.1613,0.6387,5.0880,0.0000,0.7500,0.2500,1.0000,0.0000,4.8054,1.1307,0.8065
4,3,1362,1363,2,2,1,1.0000,1362.448,98.567,845.000,9.4697,20.0000,1.1940,0.6228,5.6535,0.0000,0.7500,0.2500,1.0000,0.0000,5.2296,0.9894,0.8209
5,3,1364,1365,2,2,2,0.6250,1364.588,235.662,673.212,10.1141,19.0000,1.1875,0.7101,5.3712,0.3432,0.2505,0.4063,0.6059,0.3645,5.0886,1.8375,0.6625
3,3,1366,1368,3,1,1,1.0000,1367.000,405.000,633.000,7.5085,16.0000,1.0435,0.0000,4.5235,0.8889,0.0000,0.1111,1.0000,0.0000,4.8064,1.4136,1.0000
4,3,1367,1369,3,2,1,0.6667,1367.968,567.548,644.000,8.7646,19.0000,1.2258,0.4528,5.3718,0.7576,0.1294,0.1129,0.8507,0.0000,4.5236,1.6964,0.7903
5,3,1381,1382,2,4,1,0.6250,1381.155,249.324,782.000,8.9806,17.0000,1.1972,0.3591,4.8082,0.7911,0.1351,0.0737,0.0898,0.0000,4.5253,0.9899,0.6761
4,3,1383,1384,2,2,1,1.0000,1383.508,420.459,324.000,8.6268,18.0000,1.1803,0.6848,5.0912,0.0000,0.7500,0.2500,1.0000,0.0000,4.9499,1.8385,0.8033
16,7,1393,1397,5,3,3,0.3556,1395.013,945.689,1008.779,16.6188,22.0000,1.4979,0.3816,6.2232,0.5280,0.1309,0.3411,0.9703,0.0436,3.9602,1.4144,0.5362
4,4,1396,1397,2,2,1,1.0000,1396.500,705.484,507.000,9.0519,17.0000,1.0625,0.6961,4.8088,0.0000,0.7500,0.2500,1.0000,0.0000,4.8088,1.2729,1.0000
5,3,1398,1399,2,1,3,0.8333,1398.565,526.000,763.797,8.7286,16.0000,1.1594,0.4798,4.5258,0.5854,0.2927,0.1220,0.3162,0.0000,3.9602,0.5657,0.6667
3,3,1404,1405,2,1,2,0.7500,1404.686,631.000,191.706,8.3280,20.0000,1.1765,0.4300,5.6566,0.5333,0.2667,0.2000,0.7071,0.0000,4.8083,0.8485,1.0000
5,3,1408,1409,2,2,2,0.6250,1408.583,293.583,599.153,9.1061,16.0000,1.1111,0.7330,4.5249,0.3432,0.2505,0.4063,0.6059,0.3645,4.8076,1.5553,0.6528
6,4,1412,1414,3,1,2,1.0000,1412.956,111.000,885.440,10.5046,18.0000,1.1868,0.4418,5.0896,0.5556,0.3333,0.1111,1.0000,0.0000,4.0999,1.4137,0.7253
3,3,1412,1413,2,2,1,0.7500,1412.326,276.674,671.000,7.5097,16.0000,1.0435,0.4612,4.5243,0.5333,0.2667,0.2000,0.7071,0.0000,4.5243,1.5553,1.0000
33,13,1423,1428,6,4,6,0.2292,1425.764,1218.278,517.057,23.1693,20.0000,1.4013,1.0529,5.6519,0.2795,0.4365,0.2840,0.6538,0.5230,3.5323,1.1305,0.5074
3,3,1435,1436,2,1,2,0.7500,1435.348,439.000,682.326,7.5014,16.0000,1.0435,0.7292,4.5191,0.5333,0.2667,0.2000,0.7071,0.0000,4.5193,1.4122,1.0000
4,3,1436,1437,2,2,1,1.0000,1436.483,372.466,991.000,8.1907,16.0000,1.1034,0.6959,4.5189,0.0000,0.7500,0.2500,1.0000,0.0000,4.5191,1.2710,0.7931
4,3,1436,1437,2,2,1,1.0000,1436.492,646.525,959.000,8.6143,17.0000,1.1148,0.6840,4.8015,0.0000,0.7500,0.2500,1.0000,0.0000,4.5189,0.7061,0.7705
5,4,1436,1437,2,1,3,0.8333,1436.423,749.000,577.155,8.9680,15.0000,1.0563,1.2298,4.2367,0.5854,0.2927,0.1220,0.3162,0.0000,3.9540,0.8474,0.8451
4,3,1453,1454,2,1,2,1.0000,1453.500,357.000,833.467,8.4688,17.0000,1.1333,0.6839,4.7990,0.0000,0.7500,0.2500,0.0000,0.0000,3.9522,1.1292,0.7833
3,3,1477,1478,2,2,1,0.7500,1477.333,451.667,381.000,7.8243,16.0000,1.0000,0.7454,4.5174,0.5333,0.2667,0.2000,0.7071,0.0000,5.0820,1.4116,1.0000
3,3,1480,1481,2,2,1,0.7500,1480.681,591.681,556.000,7.6617,17.0000,1.0851,0.4513,4.8000,0.5333,0.2667,0.2000,0.7071,0.0000,4.5176,1.4117,1.0000
4,3,1485,1486,2,2,1,1.0000,1485.459,453.525,636.000,8.6125,17.0000,1.1148,0.6608,4.8004,0.0000,0.7500,0.2500,1.0000,0.0000,4.9416,1.4119,0.7869
3,3,1491,1493,3,1,1,1.0000,1492.000,669.000,512.000,7.3372,15.0000,1.0000,1.0000,4.2362,0.8889,0.0000,0.1111,1.0000,0.0000,4.5185,1.1296,1.0000
6,3,1500,1502,3,2,2,0.5000,1501.146,610.463,404.354,9.4550,16.0000,1.1707,0.8087,4.5190,0.4246,0.3485,0.2269,0.7895,0.0722,4.2366,1.5534,0.5610
5,3,1503,1505,3,2,1,0.8333,1503.754,262.406,945.000,8.7155,15.0000,1.0870,0.8559,4.2366,0.5854,0.2927,0.1220,0.9487,0.0000,4.8015,1.1298,0.6522
5,3,1503,1505,3,2,2,0.4167,1503.726,627.836,551.247,9.2208,18.0000,1.2329,1.0591,5.0840,0.6489,0.0995,0.2515,0.9362,0.2726,4.5191,1.1298,0.6575
4,3,1503,1505,3,1,2,0.6667,1504.065,665.000,416.468,8.7557,18.0000,1.1613,1.0459,5.0840,0.7576,0.1294,0.1129,0.8507,0.0000,3.9542,1.2710,0.7742
4,3,1508,1509,2,2,2,0.5000,1508.567,717.183,441.717,8.4734,17.0000,1.1333,0.8573,4.8016,0.5916,0.1015,0.3069,0.7071,0.7071,4.8016,0.9886,0.8167
3,3,1508,1509,2,1,2,0.7500,1508.326,738.000,459.348,7.5012,16.0000,1.0435,0.7292,4.5191,0.5333,0.2667,0.2000,0.7071,0.0000,4.5191,1.1298,1.0000
6,3,1512,1514,3,2,2,0.5000,1512.900,1016.850,245.675,9.2246,16.0000,1.2000,0.9686,4.5191,0.7074,0.0897,0.2030,0.9140,0.2540,4.0954,1.1298,0.5750
4,3,1513,1514,2,2,1,1.0000,1513.508,425.525,1053.000,8.6145,16.0000,1.0492,0.6959,4.5191,0.0000,0.7500,0.2500,1.0000,0.0000,4.9427,1.6947,0.7705
5,3,1514,1516,3,1,2,0.8333,1515.257,259.000,804.614,8.8418,16.0000,1.1429,0.4636,4.5191,0.5854,0.2927,0.1220,0.9487,0.0000,3.9542,0.9885,0.6571
3,3,1514,1515,2,2,1,0.7500,1514.681,610.340,858.000,7.6642,16.0000,1.0213,0.4666,4.5191,0.5333,0.2667,0.2000,0.7071,0.0000,4.2366,0.9885,1.0000
4,3,1524,1525,2,2,1,1.0000,1524.441,522.529,541.000,9.6022,19.0000,1.1176,0.6891,5.3659,0.0000,0.7500,0.2500,1.0000,0.0000,4.8011,0.5648,0.8088
3,3,1531,1532,2,2,1,0.7500,1531.660,373.320,384.000,8.1518,17.0000,1.0200,0.7335,4.8006,0.5333,0.2667,0.2000,0.7071,0.0000,4.5182,0.8472,1.0000
3,3,1532,1533,2,1,2,0.7500,1532.333,568.000,572.333,7.3366,15.0000,1.0000,0.4714,4.2358,0.5333,0.2667,0.2000,0.7071,0.0000,4.5182,1.4119,1.0000
3,3,1533,1535,3,1,1,1.0000,1533.980,762.000,986.000,7.9885,18.0000,1.1020,0.0204,5.0828,0.8889,0.0000,0.1111,1.0000,0.0000,5.0829,1.8354,1.0000
5,3,1537,1539,3,1,2,0.8333,1537.769,570.000,331.628,9.8494,19.0000,1.2179,0.4376,5.3648,0.5854,0.2927,0.1220,0.9487,0.0000,4.5177,1.6941,0.6538
3,3,1537,1538,2,1,2,0.7500,1537.652,775.000,175.674,7.4989,16.0000,1.0435,0.7292,4.5178,0.5333,0.2667,0.2000,0.7071,0.0000,4.5177,0.9883,1.0000
5,3,1539,1541,3,3,1,0.5556,1540.190,598.025,846.000,9.9753,21.0000,1.3291,0.1916,5.9293,0.5532,0.3398,0.1070,0.8281,0.0000,4.6588,1.6941,0.6962
4,3,1539,1540,2,2,2,0.5000,1539.814,838.746,301.288,8.3293,17.0000,1.1525,0.7786,4.7999,0.0000,0.5625,0.4375,0.4459,0.5774,4.6587,1.6941,0.8136
6,3,1545,1547,3,2,2,0.5000,1546.198,493.314,337.663,9.9119,17.0000,1.1860,1.0870,4.7993,0.6381,0.1455,0.2164,0.8019,0.3768,4.5170,1.1293,0.7209
4,3,1548,1550,3,2,1,0.6667,1548.889,306.444,438.000,8.8924,18.0000,1.1429,0.9938,5.0815,0.7576,0.1294,0.1129,0.8507,0.0000,5.0814,1.1292,0.8254
6,3,1548,1551,4,2,2,0.3750,1549.337,326.325,742.157,9.5655,16.0000,1.1566,0.7546,4.5167,0.7351,0.1332,0.1317,0.9406,0.2762,3.6699,1.1291,0.5542
5,3,1551,1553,3,2,2,0.4167,1551.919,781.446,311.162,9.3418,18.0000,1.2162,1.0852,5.0812,0.5461,0.2256,0.2283,0.8117,0.4177,4.5165,1.4114,0.6757
4,3,1564,1565,2,2,2,0.5000,1564.526,459.263,627.789,8.0431,15.0000,1.0526,0.6250,4.2332,0.5916,0.1015,0.3069,0.7071,0.7071,3.9509,0.9877,0.7895
3,3,1571,1573,3,1,1,1.0000,1571.979,597.000,472.000,7.6570,16.0000,1.0213,0.9787,4.5149,0.8889,0.0000,0.1111,1.0000,0.0000,4.7970,0.8466,1.0000
3,3,1573,1574,2,1,2,0.7500,1573.367,680.000,240.694,7.9826,18.0000,1.1020,0.7028,5.0790,0.5333,0.2667,0.2000,0.7071,0.0000,4.7969,1.2698,1.0000
4,3,1578,1579,2,2,2,0.5000,1578.197,658.246,394.525,8.6055,17.0000,1.1148,0.6119,4.7965,0.5916,0.1015,0.3069,0.5000,0.5000,4.7965,1.1286,0.8033
5,3,1580,1582,3,1,2,0.8333,1581.246,640.000,386.565,8.7060,15.0000,1.0870,0.6166,4.2320,0.5854,0.2927,0.1220,0.9487,0.0000,4.7962,2.2571,0.6522
5,3,1589,1591,3,1,2,0.8333,1589.789,811.000,267.577,8.9576,17.0000,1.1972,0.4724,4.7958,0.5854,0.2927,0.1220,0.9487,0.0000,4.5137,1.1284,0.6620
11,3,1591,1594,4,3,3,0.3056,1592.667,409.887,672.393,12.7586,17.0000,1.2467,1.1770,4.7958,0.7518,0.1384,0.1097,0.7563,0.5968,3.9495,1.4105,0.5267
5,3,1591,1593,3,2,2,0.4167,1591.822,611.164,488.822,9.2097,17.0000,1.1644,0.3007,4.7958,0.6489,0.0995,0.2515,0.9362,0.2726,4.5136,1.2695,0.6575
6,3,1594,1596,3,1,2,1.0000,1595.093,651.000,286.547,9.9043,18.0000,1.2558,1.0140,5.0778,0.5556,0.3333,0.1111,1.0000,0.0000,4.6546,1.4105,0.5581
5,3,1597,1598,2,1,3,0.8333,1597.355,426.000,484.026,9.5880,17.0000,1.1184,1.0365,4.7957,0.6340,0.2717,0.0943,0.0000,0.0000,4.7957,1.1284,0.6447
4,3,1600,1601,2,1,2,1.0000,1600.429,505.000,416.540,8.8860,19.0000,1.2063,0.6289,5.3598,0.0000,0.7500,0.2500,0.0000,0.0000,5.0777,1.1284,0.8095
5,3,1607,1608,2,1,3,0.8333,1607.375,852.000,602.097,9.0835,19.0000,1.3194,0.3874,5.3599,0.5854,0.2927,0.1220,0.3162,0.0000,4.5136,1.6926,0.6944
3,3,1610,1611,2,1,2,0.7500,1610.326,657.000,351.652,7.4923,16.0000,1.0435,0.7292,4.5137,0.5333,0.2667,0.2000,0.7071,0.0000,4.5138,1.4105,1.0000
3,3,1611,1613,3,1,1,1.0000,1612.000,931.000,526.000,7.9810,19.0000,1.1633,0.0000,5.3601,0.8889,0.0000,0.1111,1.0000,0.0000,4.5138,1.6927,1.0000
3,3,1612,1613,2,2,1,0.7500,1612.319,295.319,963.000,7.6553,17.0000,1.0851,0.4513,4.7959,0.5333,0.2667,0.2000,0.7071,0.0000,3.9496,1.1285,1.0000
4,3,1615,1616,2,1,2,1.0000,1615.483,467.000,566.448,8.1815,17.0000,1.1724,0.6845,4.7961,0.0000,0.7500,0.2500,0.0000,0.0000,4.5139,0.5643,0.8103
3,3,1620,1622,3,1,1,1.0000,1621.042,452.000,522.000,7.8190,17.0000,1.0625,0.9583,4.7965,0.8889,0.0000,0.1111,1.0000,0.0000,4.2321,0.7054,1.0000
3,3,1623,1624,2,1,2,0.7500,1623.688,890.000,468.688,7.8193,18.0000,1.1250,0.4419,5.0788,0.5333,0.2667,0.2000,0.7071,0.0000,4.5145,1.1286,1.0000
6,3,1627,1629,3,2,2,0.5000,1627.658,393.468,637.848,9.1005,15.0000,1.1392,0.8220,4.2326,0.6373,0.1269,0.2358,0.8795,0.0724,4.0915,0.9876,0.5696
4,3,1632,1634,3,2,1,0.6667,1633.071,757.536,531.000,7.9016,15.0000,1.0714,0.5405,4.2331,0.7576,0.1294,0.1129,0.8507,0.0000,3.9508,0.8466,0.8036
7,3,1634,1637,4,2,2,0.4375,1635.898,872.571,437.112,10.4534,18.0000,1.2857,0.4546,5.0799,0.7122,0.1467,0.1411,0.9661,0.0989,3.6687,0.7055,0.5000
5,4,1639,1641,3,2,1,0.8333,1639.753,824.597,423.000,9.7189,20.0000,1.2987,0.4722,5.6448,0.5854,0.2927,0.1220,0.9487,0.0000,3.9512,0.5645,0.8571
3,3,1645,1647,3,1,1,1.0000,1646.060,591.000,513.000,8.1485,18.0000,1.0800,0.9400,5.0810,0.8889,0.0000,0.1111,1.0000,0.0000,4.5163,0.8468,1.0000
4,3,1648,1649,2,2,1,1.0000,1648.561,613.500,593.000,9.3155,20.0000,1.2121,0.6656,5.6458,0.0000,0.7500,0.2500,1.0000,0.0000,4.9400,1.6937,0.8030
4,3,1656,1658,3,1,2,0.6667,1657.016,352.000,263.206,8.8936,17.0000,1.0794,0.2070,4.7998,0.5357,0.3214,0.1429,1.0000,0.0000,4.9408,0.8470,0.7937
3,3,1656,1658,3,1,1,1.0000,1657.000,569.000,455.000,7.9873,19.0000,1.1633,0.0000,5.3644,0.8889,0.0000,0.1111,1.0000,0.0000,3.9528,1.6940,1.0000
5,3,1658,1659,2,2,2,0.6250,1658.639,581.556,936.847,9.0913,18.0000,1.2500,0.5927,5.0823,0.3432,0.2505,0.4063,0.6059,0.3645,3.9528,0.5647,0.6944
5,3,1667,1668,2,1,3,0.8333,1667.370,743.000,300.767,9.2192,18.0000,1.2329,0.4371,5.0831,0.5854,0.2927,0.1220,0.3162,0.0000,5.0832,1.6943,0.6986
4,3,1669,1672,4,1,1,1.0000,1670.574,501.000,625.000,8.6136,17.0000,1.1148,0.5738,4.8011,0.9375,0.0000,0.0625,1.0000,0.0000,4.8011,1.2709,0.8033
6,3,1670,1672,3,2,2,0.5000,1670.904,752.639,557.301,9.5695,16.0000,1.1566,0.4803,4.5186,0.6381,0.1455,0.2164,0.8019,0.3768,3.8126,1.4120,0.5542
7,3,1672,1674,3,2,3,0.3889,1673.200,355.432,911.000,10.1410,16.0000,1.1789,0.4757,4.5188,0.1909,0.4622,0.3468,0.7315,0.2073,4.5188,1.5534,0.4842
4,3,1674,1677,4,1,1,1.0000,1675.619,882.000,725.000,8.8969,19.0000,1.2063,0.3810,5.3664,0.9375,0.0000,0.0625,1.0000,0.0000,4.8015,1.1297,0.8095
6,3,1679,1681,3,1,3,0.6667,1679.769,482.000,434.440,10.4936,20.0000,1.3187,0.6061,5.6493,0.6061,0.3030,0.0909,0.7071,0.0000,4.3781,1.6947,0.5824
5,3,1679,1680,2,2,3,0.4167,1679.462,645.154,381.103,9.8530,21.0000,1.3462,0.5693,5.9317,0.7729,0.0435,0.1836,0.4781,0.7852,3.9545,1.2711,0.7051
4,3,1680,1681,2,1,2,1.0000,1680.474,960.000,593.474,8.0503,15.0000,1.0526,0.6699,4.2370,0.0000,0.7500,0.2500,0.0000,0.0000,4.8019,1.4123,0.7895
