n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
6,3,1918,1919,2,3,2,0.5000,1918.397,1071.726,290.753,9.0063,15.0000,1.2329,0.9753,4.5335,0.6381,0.1455,0.2164,0.3327,0.3629,4.2306,0.9066,0.5890
9,3,1924,1926,3,1,5,0.6000,1925.175,919.000,235.777,10.3862,17.0000,1.4854,1.2357,5.1426,0.7464,0.2094,0.0442,0.0088,0.0000,3.3276,1.5124,0.4369
8,4,1926,1928,3,3,2,0.4444,1926.650,1013.260,957.090,10.6977,18.0000,1.4400,0.8235,5.4467,0.4400,0.3446,0.2154,0.5824,0.2130,4.2362,0.9077,0.6100
12,6,1933,1936,4,2,4,0.3750,1934.338,210.586,415.503,13.7288,17.0000,1.2994,0.8391,5.1493,0.4144,0.3438,0.2417,0.8250,0.3785,4.2412,0.9088,0.5987
6,3,1936,1937,2,2,2,0.7500,1936.373,674.493,917.267,9.2776,14.0000,1.1200,0.6737,4.2424,0.2000,0.3333,0.4667,0.7071,0.7071,4.3934,1.8183,0.5600
3,3,1940,1942,3,1,1,1.0000,1941.000,1019.000,711.000,7.8774,15.0000,1.0000,1.0000,4.5486,0.8889,0.0000,0.1111,1.0000,0.0000,4.8512,0.6065,1.0000
4,3,1943,1945,3,2,1,0.6667,1944.315,821.259,453.000,8.1901,15.0000,1.1111,0.4078,4.5499,0.7500,0.1500,0.1000,0.9487,0.0000,4.5504,1.3651,0.7963
5,3,1945,1947,3,2,1,0.8333,1945.776,964.627,826.000,9.0908,16.0000,1.1940,0.4351,4.8545,0.5854,0.2927,0.1220,0.9487,0.0000,4.5511,0.9104,0.6716
6,3,1950,1952,3,3,1,0.6667,1950.707,986.773,599.000,9.2956,15.0000,1.2000,0.8271,4.5540,0.2083,0.6667,0.1250,0.8944,0.0000,4.5539,1.5179,0.5733
4,3,1956,1959,4,1,1,1.0000,1957.552,940.000,350.000,8.8116,17.0000,1.1724,0.5517,5.1651,0.9375,0.0000,0.0625,1.0000,0.0000,4.1025,1.3672,0.7931
7,3,1956,1958,3,3,2,0.3889,1957.138,957.670,441.436,10.7948,18.0000,1.3404,0.6677,5.4689,0.2767,0.4208,0.3025,0.1378,0.2846,4.2531,1.5189,0.5319
4,3,1968,1970,3,1,2,0.6667,1968.982,849.000,277.158,8.6710,19.0000,1.3333,0.1589,5.7807,0.5357,0.3214,0.1429,1.0000,0.0000,4.7157,0.9127,0.8421
5,3,1971,1973,3,1,2,0.8333,1972.221,719.000,427.397,9.2555,14.0000,1.0294,0.4542,4.2613,0.5854,0.2927,0.1220,0.9487,0.0000,4.5651,0.4567,0.6176
4,3,1974,1975,2,1,2,1.0000,1974.466,447.000,182.466,8.8283,16.0000,1.1034,0.6583,4.8705,0.0000,0.7500,0.2500,0.0000,0.0000,4.8707,1.5220,0.7931
6,3,1975,1977,3,2,2,0.5000,1975.930,613.873,445.408,8.8252,15.0000,1.2676,1.1091,4.5666,0.7074,0.0897,0.2030,0.9140,0.2540,3.9582,0.9135,0.6056
4,3,1981,1982,2,1,2,1.0000,1981.474,811.000,308.439,8.6822,16.0000,1.1228,0.6456,4.8745,0.0000,0.7500,0.2500,0.0000,0.0000,4.8741,1.2184,0.8070
4,3,1994,1995,2,3,1,0.6667,1994.315,1076.907,316.000,8.2350,17.0000,1.2593,0.6914,5.1853,0.5357,0.3214,0.1429,0.0000,0.0000,3.9649,0.7626,0.8333
4,3,1997,1999,3,1,2,0.6667,1997.982,473.000,581.825,8.6952,16.0000,1.1228,0.9980,4.8815,0.5357,0.3214,0.1429,1.0000,0.0000,5.0340,1.5254,0.8246
7,3,1998,2000,3,2,3,0.3889,1999.469,512.543,636.988,9.3417,14.0000,1.2099,0.7179,4.2721,0.4756,0.1856,0.3387,0.8983,0.4394,2.7463,1.2204,0.5185
10,3,2001,2004,4,4,3,0.2083,2002.541,1006.631,495.919,10.7133,14.0000,1.2613,1.6666,4.2731,0.4222,0.3483,0.2296,0.3114,0.2503,3.3574,0.9157,0.3784
3,3,2010,2012,3,1,1,1.0000,2010.979,979.000,434.000,8.2875,17.0000,1.0851,0.9787,5.1916,0.8889,0.0000,0.1111,1.0000,0.0000,5.1924,1.9849,1.0000
6,3,2023,2025,3,1,3,0.6667,2024.197,656.000,494.750,9.4847,16.0000,1.2632,0.3185,4.8910,0.4000,0.4800,0.1200,0.7071,0.0000,4.1270,1.2228,0.5921
4,3,2026,2027,2,1,2,1.0000,2026.536,912.000,280.500,8.5607,16.0000,1.1429,0.6823,4.8920,0.0000,0.7500,0.2500,0.0000,0.0000,4.5861,0.6115,0.7857
4,3,2033,2035,3,2,1,0.6667,2034.145,899.836,591.000,8.4118,17.0000,1.2364,0.2189,5.2000,0.7500,0.1500,0.1000,0.9487,0.0000,4.7411,0.6119,0.8364
8,3,2036,2037,2,4,2,0.5000,2036.638,1113.021,516.894,10.1672,16.0000,1.3617,1.0488,4.8949,0.7254,0.1462,0.1284,0.0448,0.3130,3.5181,0.4589,0.4787
17,3,2040,2042,3,3,4,0.4722,2041.045,1116.950,558.488,14.9176,17.0000,1.4378,0.4921,5.2020,0.1836,0.0000,0.8164,0.6667,0.7454,3.0600,1.2241,0.2338
5,3,2050,2052,3,2,1,0.8333,2051.232,1081.406,639.000,9.4476,16.0000,1.1594,0.4674,4.8986,0.5854,0.2927,0.1220,0.9487,0.0000,4.5927,1.0716,0.6522
6,3,2051,2053,3,2,2,0.5000,2051.810,1019.873,530.620,9.8746,18.0000,1.3671,0.4430,5.5112,0.5230,0.1584,0.3185,0.9225,0.0898,4.4394,1.0716,0.6076
7,3,2052,2054,3,2,2,0.5833,2053.242,946.451,845.198,10.5316,19.0000,1.4615,0.5482,5.8177,0.4600,0.2645,0.2756,0.8571,0.1000,3.9807,0.9186,0.5495
6,3,2054,2056,3,2,2,0.5000,2055.349,923.807,489.735,10.3764,19.0000,1.3735,0.4791,5.8182,0.5034,0.2551,0.2415,0.9677,0.2521,4.5935,1.5311,0.6024
4,4,2055,2056,2,2,1,1.0000,2055.532,1115.500,812.000,9.4931,17.0000,1.0968,0.6847,5.2060,0.0000,0.7500,0.2500,1.0000,0.0000,5.0528,0.3062,1.0000
7,3,2063,2064,2,3,2,0.5833,2063.422,799.108,612.554,9.6101,16.0000,1.3494,0.7048,4.9013,0.5352,0.1763,0.2885,0.2673,0.0986,3.9825,1.3785,0.5301
9,3,2063,2064,2,2,4,0.5625,2063.253,941.525,456.121,10.1090,15.0000,1.3636,0.5512,4.5950,0.7469,0.0902,0.1629,0.2165,0.9673,3.0633,1.3785,0.4343
5,3,2065,2066,2,1,3,0.8333,2065.563,494.000,451.746,9.7277,16.0000,1.1268,0.9352,4.9019,0.5854,0.2927,0.1220,0.3162,0.0000,4.9017,1.2254,0.6620
5,3,2065,2067,3,1,2,0.8333,2066.160,724.000,376.293,10.2760,22.0000,1.4667,0.3341,6.7401,0.5854,0.2927,0.1220,0.9487,0.0000,3.9826,0.9192,0.7067
15,6,2076,2080,5,3,3,0.3333,2077.797,1001.856,693.027,14.7990,20.0000,1.6043,0.2507,6.1301,0.6094,0.0788,0.3118,0.9120,0.3675,2.7587,0.7663,0.5348
6,3,2079,2080,2,1,3,1.0000,2079.521,788.000,209.014,9.1350,14.0000,1.1507,0.5207,4.2914,0.5556,0.3333,0.1111,0.0000,0.0000,4.2912,0.9196,0.5753
5,3,2081,2082,2,1,3,0.8333,2081.477,676.000,420.769,8.9108,16.0000,1.2308,0.5298,4.9047,0.5854,0.2927,0.1220,0.3162,0.0000,5.2113,1.0729,0.7231
6,3,2088,2090,3,2,3,0.3333,2088.487,500.118,557.526,9.5130,16.0000,1.2632,0.6895,4.9056,0.4848,0.3333,0.1818,0.7071,0.3015,4.1392,1.9930,0.5921
4,3,2104,2105,2,2,2,0.5000,2104.421,1016.754,381.158,8.7415,19.0000,1.3333,0.5124,5.8276,0.5916,0.1015,0.3069,0.7071,0.7071,4.1407,0.9202,0.8421
6,4,2110,2113,4,2,2,0.3750,2111.451,868.890,582.171,10.2690,19.0000,1.3902,0.5851,5.8284,0.7722,0.0368,0.1910,0.9884,0.0000,3.9878,0.9203,0.7805
10,3,2114,2117,4,2,3,0.4167,2115.316,933.188,945.726,11.3501,17.0000,1.4530,1.0152,5.2151,0.7416,0.0703,0.1882,0.7949,0.1203,3.6812,1.2271,0.3932
5,3,2122,2124,3,1,2,0.8333,2123.194,941.000,838.552,9.1926,16.0000,1.1940,0.9770,4.9088,0.5854,0.2927,0.1220,0.9487,0.0000,4.6019,1.3806,0.6567
5,3,2129,2131,3,2,2,0.4167,2129.557,914.377,527.148,8.3699,14.0000,1.1475,0.6889,4.2954,0.6999,0.1281,0.1720,0.8684,0.1395,4.6022,1.2273,0.6885
6,3,2135,2138,4,2,2,0.3750,2136.479,875.685,481.740,9.1441,16.0000,1.3151,0.6300,4.9092,0.8460,0.0320,0.1220,0.8735,0.4867,4.2956,1.5341,0.6164
5,3,2138,2140,3,2,2,0.4167,2138.769,790.400,821.154,8.9192,16.0000,1.2308,0.6610,4.9093,0.7729,0.0435,0.1836,0.8328,0.5477,4.9093,1.5342,0.6923
3,3,2144,2145,2,2,1,0.7500,2144.292,1052.375,723.000,8.5033,18.0000,1.1250,0.6897,5.5231,0.5333,0.2667,0.2000,0.7071,0.0000,4.6026,1.2274,1.0000
4,3,2145,2147,3,1,2,0.6667,2146.397,546.000,934.241,8.8984,19.0000,1.3103,0.6499,5.8300,0.7500,0.1500,0.1000,0.9487,0.0000,4.1423,0.9205,0.8276
5,3,2150,2152,3,1,2,0.8333,2150.838,922.000,540.691,9.3313,18.0000,1.3235,0.3486,5.5232,0.5854,0.2927,0.1220,0.9487,0.0000,4.6027,1.5342,0.6912
6,3,2152,2153,2,2,2,0.7500,2152.532,733.696,1052.329,9.8963,15.0000,1.1392,0.6480,4.6027,0.2000,0.3333,0.4667,0.0000,0.0000,4.4493,1.0740,0.5443
6,4,2152,2154,3,2,2,0.5000,2152.784,753.489,887.114,11.0237,19.0000,1.2955,0.5666,5.8301,0.3810,0.3333,0.2857,0.9487,0.1690,5.2164,1.5342,0.7614
5,3,2158,2160,3,1,2,0.8333,2159.149,864.000,631.687,9.1943,18.0000,1.3433,0.3472,5.5234,0.5854,0.2927,0.1220,0.9487,0.0000,4.6028,1.3808,0.6866
8,3,2158,2160,3,3,2,0.4444,2158.742,1060.866,779.505,10.5234,16.0000,1.3196,0.5827,4.9096,0.5204,0.0932,0.3864,0.7525,0.5168,3.9891,1.8411,0.4639
6,3,2164,2165,2,2,2,0.7500,2164.506,826.679,633.716,10.1472,17.0000,1.2593,0.6539,5.2166,0.2000,0.3333,0.4667,0.0000,0.0000,3.6823,0.3069,0.5802
6,4,2168,2169,2,3,2,0.5000,2168.713,1122.075,665.688,10.0221,17.0000,1.2750,0.4312,5.2167,0.1333,0.2667,0.6000,0.0000,0.7071,4.7564,1.3809,0.7750
5,3,2172,2174,3,2,2,0.4167,2173.136,905.848,878.864,9.0576,17.0000,1.2879,0.2452,5.2168,0.6489,0.0995,0.2515,0.9362,0.2726,4.9099,1.2275,0.7121
3,3,2175,2176,2,2,1,0.7500,2175.356,1174.311,639.000,7.9728,16.0000,1.0667,0.7156,4.9100,0.5333,0.2667,0.2000,0.7071,0.0000,4.9100,1.2275,1.0000
7,3,2184,2186,3,2,2,0.5833,2185.174,899.523,629.756,9.9757,16.0000,1.3023,0.6032,4.9104,0.3883,0.1309,0.4808,0.9235,0.3259,3.6828,0.9207,0.5233
4,3,2188,2189,2,2,1,1.0000,2188.571,960.482,772.000,8.5935,17.0000,1.2143,0.6722,5.2175,0.0000,0.7500,0.2500,1.0000,0.0000,4.7571,1.2277,0.8214
5,3,2193,2195,3,2,2,0.4167,2194.302,1190.143,828.143,8.6479,16.0000,1.2698,0.3630,4.9110,0.6338,0.1686,0.1975,0.9585,0.2851,4.6040,1.5347,0.7143
9,4,2195,2198,4,2,2,0.5625,2196.333,1099.390,707.743,10.7433,16.0000,1.3714,1.7310,4.9114,0.7532,0.1205,0.1263,0.9620,0.2336,3.0695,0.6139,0.5524
6,3,2196,2198,3,2,2,0.5000,2197.038,833.316,759.494,9.8999,16.0000,1.2152,0.5876,4.9113,0.4412,0.1872,0.3716,0.7882,0.6154,4.7578,1.8417,0.5696
9,3,2201,2204,4,2,2,0.5625,2202.556,662.343,892.519,11.0518,17.0000,1.4167,0.8336,5.2190,0.6582,0.0782,0.2636,0.8950,0.1796,3.3770,1.2279,0.4537
5,3,2201,2202,2,2,2,0.6250,2201.373,1069.209,877.358,9.1983,15.0000,1.1194,0.5579,4.6048,0.3432,0.2505,0.4063,0.6059,0.3645,4.6047,1.5349,0.6418
5,4,2204,2206,3,2,1,0.8333,2205.222,1053.375,374.000,9.8858,16.0000,1.1111,0.8635,4.9124,0.5854,0.2927,0.1220,0.9487,0.0000,3.9913,0.3070,0.8194
5,3,2206,2208,3,1,3,0.5556,2207.113,802.000,317.000,8.5132,16.0000,1.2903,1.1129,4.9124,0.5532,0.3398,0.1070,0.8281,0.0000,3.9914,0.6140,0.7097
5,3,2209,2211,3,2,2,0.4167,2210.045,631.537,621.134,9.2005,16.0000,1.1940,0.5557,4.9130,0.5461,0.2256,0.2283,0.8117,0.4177,4.2988,0.7677,0.6866
4,3,2209,2210,2,2,1,1.0000,2209.491,708.544,955.000,8.7511,17.0000,1.1930,0.6833,5.2200,0.0000,0.7500,0.2500,1.0000,0.0000,4.1452,1.2282,0.8070
6,3,2217,2219,3,2,2,0.5000,2217.829,907.368,653.829,9.5296,14.0000,1.1053,1.0561,4.3000,0.5230,0.1584,0.3185,0.9225,0.0898,3.8392,0.3071,0.5526
4,3,2229,2232,4,1,1,1.0000,2230.627,855.000,708.000,9.0650,18.0000,1.2203,0.3729,5.5312,0.9375,0.0000,0.0625,1.0000,0.0000,4.3021,1.5364,0.8136
4,3,2231,2232,2,1,2,1.0000,2231.473,918.000,600.455,8.4507,15.0000,1.0909,0.6558,4.6095,0.0000,0.7500,0.2500,0.0000,0.0000,4.1484,1.2293,0.8000
4,3,2236,2239,4,1,1,1.0000,2237.647,1141.000,472.000,7.8379,14.0000,1.0980,0.6471,4.3034,0.9375,0.0000,0.0625,1.0000,0.0000,4.3031,0.9220,0.8235
9,3,2244,2247,4,3,2,0.3750,2245.228,1034.035,399.825,11.6831,17.0000,1.3421,1.6157,5.2264,0.5413,0.3210,0.1377,0.8412,0.1251,3.6895,0.6150,0.5263
5,3,2251,2253,3,2,2,0.4167,2252.174,1074.174,609.130,9.4894,17.0000,1.2319,0.2784,5.2280,0.6489,0.0995,0.2515,0.9362,0.2726,4.6126,0.9226,0.6957
5,3,2257,2259,3,2,1,0.8333,2258.203,1048.562,760.000,8.8033,17.0000,1.3281,0.4824,5.2287,0.5854,0.2927,0.1220,0.9487,0.0000,3.9984,0.6151,0.7031
6,3,2262,2264,3,2,2,0.5000,2263.434,831.342,758.263,9.5443,17.0000,1.3421,0.7116,5.2295,0.6075,0.1449,0.2475,0.8795,0.4086,3.5376,0.4614,0.6053
4,3,2267,2268,2,1,2,1.0000,2267.547,756.000,984.453,8.1526,15.0000,1.1321,0.6404,4.6147,0.0000,0.7500,0.2500,0.0000,0.0000,4.6147,0.9230,0.8113
9,3,2271,2273,3,2,4,0.3750,2271.748,537.243,806.720,10.9736,16.0000,1.3458,0.8347,4.9227,0.3540,0.3480,0.2980,0.0995,0.2575,3.6920,1.2306,0.4299
7,3,2291,2293,3,2,3,0.3889,2292.000,813.220,525.000,9.5387,18.0000,1.5366,0.2195,5.5399,0.4364,0.1247,0.4390,1.0000,0.0000,2.4622,0.6155,0.5610
5,3,2295,2297,3,2,1,0.8333,2296.269,668.403,923.000,9.2222,16.0000,1.1940,0.4843,4.9245,0.5854,0.2927,0.1220,0.9487,0.0000,4.9245,0.7695,0.6866
6,3,2297,2299,3,1,2,1.0000,2298.107,931.000,906.533,9.4241,15.0000,1.2000,0.4787,4.6168,0.5556,0.3333,0.1111,1.0000,0.0000,4.3091,1.5389,0.5733
4,3,2298,2301,4,1,1,1.0000,2299.365,1012.000,740.000,8.0026,15.0000,1.1538,0.6346,4.6169,0.9375,0.0000,0.0625,1.0000,0.0000,4.6168,0.7695,0.8269
7,3,2304,2307,4,2,2,0.4375,2305.602,864.506,619.892,9.6562,17.0000,1.4337,0.7942,5.2327,0.8235,0.0431,0.1334,0.9337,0.1681,3.6937,1.2312,0.5422
13,3,2310,2312,3,4,3,0.3611,2311.272,1286.850,812.014,12.5497,16.0000,1.4150,1.0341,4.9250,0.6478,0.0860,0.2662,0.1388,0.3241,3.6938,0.9234,0.2993
4,3,2317,2318,2,2,1,1.0000,2317.509,855.561,526.000,8.7729,17.0000,1.1930,0.6717,5.2330,0.0000,0.7500,0.2500,1.0000,0.0000,5.0791,1.3852,0.8070
7,3,2317,2318,2,3,2,0.5833,2317.616,920.116,923.663,10.0057,18.0000,1.4651,0.5239,5.5408,0.3883,0.1309,0.4808,0.3626,0.5691,3.6939,0.9235,0.5465
4,3,2334,2336,3,2,1,0.6667,2334.804,990.804,646.000,8.6197,17.0000,1.2143,0.2778,5.2334,0.7500,0.1500,0.1000,0.9487,0.0000,4.9255,1.5392,0.8036
4,3,2336,2338,3,1,2,0.6667,2336.860,878.000,564.158,8.7737,19.0000,1.3333,0.2113,5.8492,0.7500,0.1500,0.1000,0.9487,0.0000,4.7717,1.2314,0.8421
7,3,2343,2344,2,2,2,0.8750,2343.644,503.506,592.540,10.1237,17.0000,1.3678,0.7708,5.2338,0.0000,0.3318,0.6682,0.8165,0.5774,3.6944,0.9236,0.5287
4,3,2344,2345,2,1,2,1.0000,2344.527,775.000,446.473,8.4665,15.0000,1.0909,0.6685,4.6181,0.0000,0.7500,0.2500,0.0000,0.0000,4.6181,1.5394,0.7818
5,3,2345,2347,3,2,2,0.4167,2345.812,683.844,878.594,8.8120,14.0000,1.0937,0.9217,4.3103,0.7729,0.0435,0.1836,0.8328,0.5477,4.6181,1.5394,0.6562
8,4,2348,2350,3,2,3,0.4444,2348.476,611.610,815.895,11.4298,17.0000,1.2952,0.7805,5.2341,0.3113,0.2501,0.4385,0.8736,0.1068,3.8486,0.9237,0.6095
11,4,2349,2351,3,3,3,0.4074,2350.328,891.053,648.588,12.1614,16.0000,1.3435,1.0834,4.9264,0.3644,0.1778,0.4578,0.5239,0.7543,3.0790,1.3855,0.4427
3,3,2356,2357,2,2,1,0.7500,2356.708,1165.354,574.000,8.5337,17.0000,1.0625,0.4588,5.2349,0.5333,0.2667,0.2000,0.7071,0.0000,5.5428,0.9238,1.0000
7,4,2362,2364,3,2,2,0.5833,2363.044,946.433,869.900,10.4763,16.0000,1.2444,0.4469,4.9276,0.4600,0.2645,0.2756,1.0000,0.0000,4.0036,0.9239,0.6667
6,3,2365,2367,3,2,2,0.5000,2365.934,953.276,469.487,9.5561,16.0000,1.2632,0.5865,4.9279,0.4246,0.3485,0.2269,0.7895,0.0722,4.6200,1.5400,0.5921
13,3,2366,2369,4,3,3,0.3611,2367.425,158.171,963.747,12.4721,15.0000,1.3356,0.8758,4.6200,0.5824,0.1791,0.2385,0.8446,0.0073,3.0799,0.6161,0.3014
5,3,2367,2369,3,1,2,0.8333,2367.758,1148.000,742.484,8.5402,15.0000,1.2097,0.9171,4.6201,0.5854,0.2927,0.1220,0.9487,0.0000,4.6201,1.8480,0.7097
3,3,2372,2373,2,2,1,0.7500,2372.667,1067.667,757.000,7.4696,14.0000,1.0000,0.7454,4.3126,0.5333,0.2667,0.2000,0.7071,0.0000,4.6207,1.5402,1.0000
7,3,2374,2377,4,2,2,0.4375,2375.813,895.297,496.099,10.5958,16.0000,1.2308,0.3643,4.9290,0.8040,0.0402,0.1558,0.9650,0.0194,4.3130,0.9242,0.4945
5,3,2380,2382,3,2,1,0.8333,2380.826,1195.362,565.000,9.5071,16.0000,1.1594,0.4019,4.9295,0.5854,0.2927,0.1220,0.9487,0.0000,4.0052,1.2324,0.6377
12,4,2382,2384,3,4,3,0.3333,2383.444,354.312,204.188,12.8078,16.0000,1.3333,0.6644,4.9298,0.4174,0.1993,0.3833,0.5472,0.2016,3.3892,1.2324,0.4097
5,3,2382,2384,3,2,1,0.8333,2382.730,626.540,626.000,8.6807,15.0000,1.1905,0.9080,4.6215,0.5854,0.2927,0.1220,0.9487,0.0000,4.6216,1.6946,0.6825
4,3,2384,2387,4,1,1,1.0000,2385.709,1148.000,657.000,8.4733,17.0000,1.2364,1.2909,5.2381,0.9375,0.0000,0.0625,1.0000,0.0000,4.7758,0.7703,0.8364
7,3,2391,2394,4,2,2,0.4375,2392.378,961.544,686.133,10.4819,17.0000,1.3222,0.6067,5.2384,0.8235,0.0431,0.1334,0.9337,0.1681,4.3139,1.3866,0.5444
6,3,2394,2396,3,2,2,0.5000,2394.808,864.329,916.740,9.1833,15.0000,1.2329,0.9105,4.6221,0.6381,0.1455,0.2164,0.8019,0.3768,3.6977,1.2326,0.6027
5,3,2395,2397,3,1,2,0.8333,2395.688,915.000,983.609,8.8196,16.0000,1.2500,0.5002,4.9303,0.5854,0.2927,0.1220,0.9487,0.0000,4.0059,1.0785,0.7031
4,3,2403,2406,4,1,1,1.0000,2404.333,604.000,692.000,8.7817,19.0000,1.3333,0.3333,5.8545,0.9375,0.0000,0.0625,1.0000,0.0000,4.7760,1.8488,0.8421
7,3,2403,2405,3,2,3,0.3889,2404.221,1013.360,689.174,10.0158,16.0000,1.3023,0.4573,4.9301,0.5109,0.2405,0.2486,0.5680,0.1035,4.3138,1.8488,0.5349
5,3,2410,2412,3,2,2,0.4167,2411.230,552.230,679.148,8.4050,15.0000,1.2295,0.3565,4.6215,0.6489,0.0995,0.2515,0.9362,0.2726,4.6214,1.2324,0.7049
6,3,2414,2417,4,2,2,0.3750,2415.533,1110.133,828.280,9.4328,16.0000,1.2800,0.6169,4.9292,0.7351,0.1332,0.1317,0.9406,0.2762,4.3130,1.5403,0.5867
4,3,2415,2416,2,1,2,1.0000,2415.455,1136.000,758.436,8.4720,16.0000,1.1636,0.6301,4.9292,0.0000,0.7500,0.2500,0.0000,0.0000,5.0832,1.6944,0.8182
6,3,2416,2418,3,2,2,0.5000,2416.859,966.718,725.127,8.9295,14.0000,1.1831,0.9130,4.3130,0.5230,0.1584,0.3185,0.9225,0.0898,4.0048,1.0782,0.5915
4,3,2419,2421,3,2,1,0.6667,2419.891,894.273,1007.000,8.4712,16.0000,1.1636,0.2937,4.9287,0.5357,0.3214,0.1429,1.0000,0.0000,4.9287,0.9241,0.8364
8,4,2419,2421,3,4,2,0.3333,2419.693,1067.465,641.297,10.9999,17.0000,1.3465,1.6480,5.2368,0.6796,0.1757,0.1447,0.4972,0.3969,4.1586,1.5402,0.6139
10,3,2422,2425,4,2,3,0.4167,2423.378,828.441,811.495,10.8118,15.0000,1.3514,0.9716,4.6202,0.7165,0.1160,0.1675,0.9162,0.0359,3.5423,1.5401,0.3874
4,4,2433,2434,2,2,1,1.0000,2433.525,912.475,845.000,9.3923,17.0000,1.1148,0.6723,5.2350,0.0000,0.7500,0.2500,1.0000,0.0000,4.9271,1.5397,1.0000
5,3,2451,2453,3,2,2,0.4167,2452.000,906.862,953.862,8.9500,19.0000,1.4615,0.1958,5.8499,0.7958,0.0325,0.1718,0.9294,0.3690,4.6183,2.1552,0.7231
5,3,2456,2458,3,1,3,0.5556,2456.683,467.000,540.952,8.6749,15.0000,1.1905,0.6842,4.6185,0.5532,0.3398,0.1070,0.8281,0.0000,4.6185,1.5395,0.6825
6,3,2457,2459,3,2,2,0.5000,2458.235,966.333,745.877,10.1819,16.0000,1.1852,1.2847,4.9265,0.5034,0.2551,0.2415,0.9677,0.2521,4.4647,0.7698,0.5679
6,3,2458,2460,3,2,2,0.5000,2458.893,923.747,697.613,9.4278,15.0000,1.2000,0.6721,4.6186,0.6381,0.1455,0.2164,0.8019,0.3768,4.3107,1.5396,0.5867
11,4,2462,2464,3,2,3,0.6111,2462.870,915.471,805.254,12.8125,17.0000,1.3551,0.6010,5.2348,0.3346,0.2298,0.4355,0.5227,0.2804,4.3110,1.5396,0.4420
5,3,2468,2470,3,2,2,0.4167,2469.143,859.857,382.143,8.6770,15.0000,1.1905,1.1606,4.6197,0.6489,0.0995,0.2515,0.9362,0.2726,4.3115,0.6159,0.7143
6,3,2472,2474,3,2,1,1.0000,2472.883,824.506,916.000,9.6821,16.0000,1.2468,1.0117,4.9279,0.5556,0.3333,0.1111,1.0000,0.0000,4.3121,1.2320,0.5844
4,3,2490,2492,3,2,1,0.6667,2491.053,1161.439,726.000,8.7822,18.0000,1.2632,0.4417,5.5467,0.7576,0.1294,0.1129,0.8507,0.0000,4.6222,1.5407,0.8070
12,3,2491,2493,3,2,3,0.6667,2492.162,942.676,938.757,13.1656,17.0000,1.3784,1.1035,5.2387,0.4145,0.2790,0.3065,0.7496,0.2876,4.0060,0.6163,0.4122
5,3,2491,2493,3,2,1,0.8333,2492.284,1263.388,672.000,9.2333,16.0000,1.1940,0.4806,4.9305,0.5854,0.2927,0.1220,0.9487,0.0000,4.0061,-0.1541,0.6716
9,3,2498,2501,4,3,2,0.3750,2499.537,990.519,970.194,11.0948,17.0000,1.4167,0.7470,5.2392,0.8333,0.0321,0.1347,0.8598,0.0970,3.3901,0.6164,0.4444
7,3,2515,2517,3,3,2,0.3889,2516.366,982.796,563.226,10.8330,18.0000,1.3548,0.7037,5.5473,0.2843,0.4935,0.2222,0.8778,0.4790,4.0065,1.5409,0.5376
4,3,2519,2520,2,2,1,1.0000,2519.547,640.453,553.000,8.1667,15.0000,1.1321,0.6404,4.6226,0.0000,0.7500,0.2500,1.0000,0.0000,4.9308,1.2327,0.8113
4,3,2521,2523,3,2,1,0.6667,2522.098,1170.725,685.000,7.8583,14.0000,1.0980,0.7321,4.3144,0.5357,0.3214,0.1429,1.0000,0.0000,4.6225,1.2327,0.8235
4,3,2524,2526,3,2,1,0.6667,2525.035,456.193,816.000,8.7824,16.0000,1.1228,0.1961,4.9305,0.5357,0.3214,0.1429,1.0000,0.0000,4.3142,1.3867,0.8070
6,3,2528,2530,3,2,2,0.5000,2528.863,1009.671,987.603,9.1832,15.0000,1.2329,0.7001,4.6221,0.4074,0.2455,0.3471,0.9369,0.3292,4.0058,1.2325,0.5890
4,3,2529,2530,2,2,1,1.0000,2529.458,1014.475,940.000,9.0900,17.0000,1.1525,0.6593,5.2383,0.0000,0.7500,0.2500,1.0000,0.0000,4.1598,1.2325,0.7797
6,3,2532,2534,3,2,2,0.5000,2533.324,941.535,508.873,8.9310,15.0000,1.2676,0.8301,4.6217,0.6373,0.1269,0.2358,0.8795,0.0724,4.0056,0.9244,0.6056
8,3,2538,2540,3,2,2,0.6667,2539.378,389.388,812.673,10.6748,15.0000,1.2245,0.6321,4.6214,0.4782,0.1602,0.3617,0.9087,0.4175,4.0052,0.9243,0.4490
6,3,2552,2554,3,2,2,0.5000,2553.282,497.872,999.513,9.8093,18.0000,1.3846,0.5774,5.5449,0.6373,0.1269,0.2358,0.8795,0.0724,4.3127,0.9241,0.5897
4,3,2554,2556,3,1,2,0.6667,2554.906,1018.000,1173.717,8.1632,15.0000,1.1321,0.7232,4.6207,0.5357,0.3214,0.1429,1.0000,0.0000,4.7747,1.5402,0.8302
7,3,2558,2560,3,2,2,0.5833,2559.241,982.241,889.736,10.1292,16.0000,1.2874,0.4318,4.9286,0.3772,0.3083,0.3146,0.9758,0.2185,4.3126,1.0781,0.5057
